step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
83,0,0.09669271139874629,"[0.9836868055113862, 0.9762098265501068, 0.9928163051851223, 1.7363349199295044, 1.737490177154541, 1.737565279006958, 1.359970564636634, 1.366524639646931, 1.373078714657228, 13.031487661244933, 0.3766154159904591, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.7363349199295044,13.031487661244933
84,0,0.0945951629034509,"[0.9852255543620846, 0.9942950275753926, 0.9866014115059403, 1.635520577430725, 1.6357477903366089, 1.6366101503372192, 1.3796327896675251, 1.3861868646778222, 1.373078714657228, 13.008508390886842, 0.3818168890636544, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.635520577430725,13.008508390886842
85,0,0.08568949100202589,"[0.9668556962716927, 0.9624721976228257, 0.9694691766398564, 1.5342637300491333, 1.5349500179290771, 1.5350795984268188, 1.4058490897087133, 1.3992950146984162, 1.4124031647190103, 12.989726978848408, 0.3843666653742126, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.5342637300491333,12.989726978848408
86,0,0.10310997919273117,"[1.0585885859517155, 1.0586373681052523, 1.0540920909494471, 1.430788516998291, 1.4314700365066528, 1.4320439100265503, 1.432065389749901, 1.438619464760198, 1.4124031647190103, 12.962146893923581, 0.3852509532846109, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.430788516998291,12.962146893923581
87,0,0.09460326370286926,"[1.015001105119436, 1.019160156760598, 1.0240571429929486, 1.3289644718170166, 1.3292287588119507, 1.3293113708496094, 1.458281689791089, 1.432065389749901, 1.425511314739604, 12.938746285313877, 0.38598976758268977, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.3289644718170166,12.938746285313877
88,0,0.09040272777109667,"[1.0452504227172672, 1.0401360803794797, 1.0320311177145365, 1.2244691848754883, 1.2252447605133057, 1.226137638092041, 1.464835764801386, 1.438619464760198, 1.458281689791089, 12.916875995937817, 0.3916892549051241, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.2244691848754883,12.916875995937817
89,0,0.09274254910144487,"[1.0213227113125485, 1.0247099253921848, 1.0320346403749174, 1.1233577728271484, 1.1237980127334595, 1.1239657402038574, 1.4779439148219802, 1.458281689791089, 1.464835764801386, 12.893760405680139, 0.3924431570695561, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,1.1233577728271484,12.893760405680139
90,0,0.09298426239821438,"[1.0177665689479947, 1.0069580545143444, 1.005913583521299, 1.0199741125106812, 1.0215122699737549, 1.021786093711853, 1.4976061398528713, 1.4713898398116831, 1.5041602148631683, 12.870421996120792, 0.39346278360239983, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.0199741125106812,12.870421996120792
91,0,0.09136105098270292,"[1.231087952050643, 1.2444985071946484, 1.2460912070397558, 0.8892223238945007, 0.8893361687660217, 0.8894408345222473, 1.5107142898734653, 1.5041602148631683, 1.5238224398940594, 12.847574124393985, 0.3966734623545536, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.8892223238945007,12.847574124393985
92,0,0.09011312863949063,"[-10.42348099660632, -10.426735788215119, -10.426273233415055, 1.9180874824523926, 1.918522596359253, 1.9185816049575806, -1.189564614368911, -1.1830105393586139, -1.222334989420396, 12.824330850675299, 0.40686709398940524, 0.25, 0.03368420898914337]",0.25,0.03368420898914337,1.9180874824523926,12.824330850675299
93,13,0.13931361170951578,"[11.996188738569822, 11.996965173411795, 11.995502447091855, 0.7282685041427612, 0.7286266088485718, 0.7288306951522827, 1.5238224398940594, 1.5500387399352475, 1.5369305899146535, 12.79584635447189, 0.41327690348651736, 0.25, 0.03368420898914337]",0.25,0.03368420898914337,0.7282685041427612,12.79584635447189
94,3,-1.9181919998016164,"[1.3257746892995705, 1.3260573615503586, 1.3273189284032425, 0.5960391759872437, 0.5963690876960754, 0.5964473485946655, 1.5500387399352475, 1.5369305899146535, 1.5631468899558416, 12.776052885514094, 0.4138946885860335, 0.25, 0.0]",0.25,0.0,0.5960391759872437,12.776052885514094
95,2,-8.953966201670594,"[0.9735519015878074, 0.9748586264051156, 0.9731351526811044, 0.4984317719936371, 0.49863067269325256, 0.4988817274570465, 1.5041602148631683, 1.5631468899558416, 1.5762550399764357, 12.754320734362432, 0.4121525198695948, 0.25, 0.0]",0.25,0.0,0.4984317719936371,12.754320734362432
