step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
85,12,-0.01,"[-0.16841430962085724, -0.1650647521018982, -0.1683168262243271, 0.9924589395523071, 0.9925920367240906, 0.992994487285614, 1.7728773355484009, 1.7859854698181152, 1.7990936040878296, 10.163446426391602, 0.07067400217056274, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,0.9924589395523071,10.163446803574539
86,12,-0.01,"[-0.2595805525779724, -0.26360154151916504, -0.26143357157707214, 1.0189361572265625, 1.0194793939590454, 1.0196607112884521, 1.818755865097046, 1.897404670715332, 1.8842965364456177, 10.074092864990234, 0.17316322028636932, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.0189361572265625,10.074093001105819
87,12,-0.01,"[-0.28150320053100586, -0.2769434452056885, -0.2770829200744629, 1.047086477279663, 1.0471737384796143, 1.0473690032958984, 1.9563913345336914, 1.943283200263977, 2.002269983291626, 10.014586448669434, 0.24010658264160156, 0.5, -0.3705263137817383]",0.5,-0.37052631378173834,1.047086477279663,10.014586448569185
88,4,-0.01,"[-0.30940771102905273, -0.31460046768188477, -0.3201901912689209, 1.0780272483825684, 1.0786337852478027, 1.0793880224227905, 2.0350403785705566, 2.0284862518310547, 2.0415942668914795, 9.945828437805176, 0.3106669485569, 0.25, -0.5052631497383118]",0.25,-0.5052631497383119,1.0780272483825684,9.945828125832824
89,4,-0.01,"[-0.3714311122894287, -0.3676116466522217, -0.36491990089416504, 1.1151703596115112, 1.115394949913025, 1.115880012512207, 2.080918788909912, 2.0678107738494873, 2.0415942668914795, 9.899648666381836, 0.3663806915283203, 0.25, -0.5052631497383118]",0.25,-0.5052631497383119,1.1151703596115112,9.899648923805344
90,4,-0.01,"[-0.35300326347351074, -0.3587299585342407, -0.35673263669013977, 1.1511766910552979, 1.1519854068756104, 1.1522667407989502, 2.080918788909912, 2.0612566471099854, 2.094027042388916, 9.828449249267578, 0.4160807728767395, 0.25, -0.2357894629240036]",0.25,-0.23578946292400357,1.1511766910552979,9.828448817175216
91,4,-0.01,"[-0.3340590000152588, -0.32920122146606445, -0.32994985580444336, 1.1845825910568237, 1.1849055290222168, 1.1852617263793945, 2.1399054527282715, 2.1136891841888428, 2.1595678329467773, 9.774474143981934, 0.45489099621772766, 0.25, -0.2357894629240036]",0.25,-0.23578946292400357,1.1845825910568237,9.774474275086826
92,4,-0.01,"[-0.3024446964263916, -0.3109097480773926, -0.3078317642211914, 1.214827060699463, 1.215996503829956, 1.2160449028015137, 2.1464595794677734, 2.179229974746704, 2.1661217212677, 9.737818717956543, 0.47741639614105225, 0.25, 0.16842104494571686]",0.25,0.16842104494571689,1.214827060699463,9.737818674637355
93,4,-0.01,"[-0.3132474422454834, -0.30663132667541504, -0.3075385093688965, 1.2461518049240112, 1.2466596364974976, 1.2467987537384033, 2.179229974746704, 2.198892116546631, 2.185784101486206, 9.70223331451416, 0.4972783327102661, 0.25, 0.16842104494571686]",0.25,0.16842104494571689,1.2461518049240112,9.702233117277784
94,4,-0.01,"[-0.2842378616333008, -0.28450727462768555, -0.2880430221557617, 1.2745755910873413, 1.2751103639602661, 1.2756030559539795, 2.2120003700256348, 2.2251083850860596, 2.205446243286133, 9.651630401611328, 0.5189580321311951, 0.25, 0.5052631497383118]",0.25,0.5052631497383119,1.2745755910873413,9.651630584168762
95,4,-0.01,"[-0.16230463981628418, -0.16191720962524414, -0.15703082084655762, 1.2908060550689697, 1.2913020849227905, 1.2913061380386353, 0.45550820231437683, 0.4686163663864136, 0.47517043352127075, 9.60158634185791, 0.5242904424667358, 0.25, 0.5052631497383118]",0.25,0.5052631497383119,1.2908060550689697,9.601585895099188
96,14,-0.01,"[0.9924650192260742, 0.9911191463470459, 0.9907412528991699, 1.1915595531463623, 1.192190170288086, 1.1922320127487183, 0.5144948959350586, 0.527603030204773, 0.5210489630699158, 9.562268257141113, 0.5264573097229004, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,1.1915595531463623,9.562268203018924
97,14,-0.01,"[0.9771609306335449, 0.9767448902130127, 0.9713578224182129, 1.0938434600830078, 1.0945156812667847, 1.095096230506897, 0.5996978878974915, 0.5800356268882751, 0.619360089302063, 9.520709991455078, 0.5262929797172546, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,1.0938434600830078,9.520710433139246
98,14,-0.01,"[0.947536826133728, 0.9519422054290771, 0.9531736373901367, 0.999089777469635, 0.999321460723877, 0.9997788667678833, 0.665238618850708, 0.6717926859855652, 0.6783467531204224, 9.487671852111816, 0.5084717273712158, 0.25, 0.2357894629240036]",0.25,0.23578946292400357,0.999089777469635,9.487671464184558
99,14,-0.01,"[0.8873307704925537, 0.8717703819274902, 0.8719295263290405, 0.9103567004203796, 0.9121444225311279, 0.9125859141349792, 0.7307793498039246, 0.7242252826690674, 0.756995677947998, 9.435403823852539, 0.48288804292678833, 0.25, 0.2357894629240036]",0.25,0.23578946292400357,0.9103567004203796,9.435404214653893
100,1,-0.01,"[0.7927340269088745, 0.8092659711837769, 0.8125495910644531, 0.8310832977294922, 0.8312178254127502, 0.8313309550285339, 0.8225364089012146, 0.8094282746315002, 0.7832119464874268, 9.393721580505371, 0.45969560742378235, 0.25, -0.5052631497383118]",0.25,-0.5052631497383119,0.8310832977294922,9.393721973030528
101,12,-0.01,"[0.7305604219436646, 0.7252657413482666, 0.7254326343536377, 0.7580272555351257, 0.7586912512779236, 0.7587876915931702, 0.9077394008636475, 0.8946312665939331, 0.9142934679985046, 9.34903621673584, 0.44586181640625, 0.25, -0.5052631497383118]",0.25,-0.5052631497383119,0.7580272555351257,9.349035893973333
102,12,-0.01,"[0.6264041066169739, 0.6313341856002808, 0.6311789751052856, 0.6947604417800903, 0.6949265003204346, 0.6950386166572571, 0.9929423928260803, 1.0126045942306519, 0.9994964599609375, 9.295439720153809, 0.4370672106742859, 0.0, 0.437894731760025]",0.0,0.43789473176002497,0.6947604417800903,9.295440099427372
103,1,-0.01,"[0.5356597900390625, 0.5292260646820068, 0.53020179271698, 0.6411944627761841, 0.6420038938522339, 0.6420184373855591, 1.1240239143371582, 1.1699024438858032, 1.1633483171463013, 9.261263847351074, 0.4347379505634308, 0.0, 0.437894731760025]",0.0,0.43789473176002497,0.6411944627761841,9.261263622950596
104,1,-0.01,"[0.4047030210494995, 0.40520012378692627, 0.40455102920532227, 0.6007241606712341, 0.6014838814735413, 0.6015633344650269, 1.2616593837738037, 1.287875771522522, 1.3140920400619507, 9.213802337646484, 0.4229038655757904, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.6007241606712341,9.213802636806964
105,1,-0.01,"[0.23120403289794922, 0.2363431453704834, 0.23273766040802002, 0.5776037573814392, 0.5778495669364929, 0.5782895684242249, 1.3861868381500244, 1.4058490991592407, 1.418957233428955, 9.177764892578125, 0.4116052985191345, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.5776037573814392,9.177764524414936
106,1,-0.01,"[0.051459670066833496, 0.0532001256942749, 0.05685567855834961, 0.5724577903747559, 0.5725295543670654, 0.5726040005683899, 1.5697009563446045, 1.563146948814392, 1.5369305610656738, 9.14566707611084, 0.40578702092170715, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,0.5724577903747559,9.145667531194963
107,1,-0.01,"[-0.11289119720458984, -0.12491166591644287, -0.12536108493804932, 0.5837469100952148, 0.5850207209587097, 0.5851401090621948, 1.6745661497116089, 1.6614580154418945, 1.6876742839813232, 9.123006820678711, 0.40514084696769714, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,0.5837469100952148,9.123006634661456
108,1,-0.01,"[-0.25978028774261475, -0.2480626106262207, -0.24743974208831787, 0.6097249388694763, 0.6098269820213318, 0.6098840832710266, 1.8449721336364746, 1.8384180068969727, 1.8253098726272583, 9.110730171203613, 0.39479824900627136, 0.5, 0.2357894629240036]",0.5,0.23578946292400357,0.6097249388694763,9.110729813426607
109,10,-0.01,"[-0.39781320095062256, -0.41102948784828186, -0.411732941865921, 0.6499040722846985, 0.6513409614562988, 0.6514691114425659, 1.949837327003479, 1.995715856552124, 1.9563913345336914, 9.084005355834961, 0.40236032009124756, 0.5, 0.2357894629240036]",0.5,0.23578946292400357,0.6499040722846985,9.084005142707017
110,10,-0.01,"[-0.591576099395752, -0.5843967199325562, -0.5955797433853149, 0.7090616822242737, 0.7097806334495544, 0.7110270857810974, 2.1136891841888428, 2.094027042388916, 2.1333513259887695, 9.053779602050781, 0.42133185267448425, 0.5, 0.2357894629240036]",0.5,0.23578946292400357,0.7090616822242737,9.053779275537737
111,10,-0.01,"[-0.7316470146179199, -0.7275193929672241, -0.7153570652008057, 0.7822263836860657, 0.7825325727462769, 0.782562792301178, 2.2316625118255615, 2.2251083850860596, 2.2185544967651367, 9.020227432250977, 0.44746336340904236, 0.5, 0.2357894629240036]",0.5,0.23578946292400357,0.7822263836860657,9.020227442497578
112,7,-0.01,"[-0.7451242208480835, -0.7471966743469238, -0.7470208406448364, 0.856738805770874, 0.8572522401809692, 0.8572648763656616, 2.3365278244018555, 2.3299736976623535, 2.3496358394622803, 8.990626335144043, 0.46881866455078125, 0.5, 0.2357894629240036]",0.5,0.23578946292400357,0.856738805770874,8.990626264902982
113,7,-0.01,"[-1.010892391204834, -1.0188663005828857, -1.0503572225570679, 0.9578280448913574, 0.9591388702392578, 0.9623005986213684, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 8.957910537719727, 0.4878067374229431, 0.5, 0.2357894629240036]",0.5,0.23578946292400357,0.9578280448913574,8.957910972973618
114,7,-0.01,"[-1.550072431564331, -1.6106083393096924, -1.6371937990188599, 1.1143853664398193, 1.1218103170394897, 1.127657175064087, 2.3561899662017822, 2.3496358394622803, 2.3430817127227783, 8.91939640045166, 0.4967922270298004, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,1.1280889511108398,8.91939650872805
115,7,-0.01,"[-6.593405723571777, -6.523861885070801, -6.4746623039245605, 1.780319333076477, 1.7807203531265259, 1.7815980911254883, 2.1661217212677, 2.1202433109283447, 2.1464595794677734, 8.86670207977295, 0.49919164180755615, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,1.780319333076477,8.866701886606759
116,5,-0.01,"[-0.2830946445465088, -0.28271913528442383, -0.27585506439208984, 1.808628797531128, 1.8089922666549683, 1.8091835975646973, 2.1595678329467773, 2.1333513259887695, 2.1267974376678467, 8.8316011428833, 0.501602828502655, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.808628797531128,8.831601359741043
117,4,-0.01,"[-0.26291608810424805, -0.26033878326416016, -0.25993943214416504, 1.8349204063415527, 1.8350261449813843, 1.8351775407791138, 2.1464595794677734, 2.1267974376678467, 2.179229974746704, 8.7818021774292, 0.5038429498672485, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.8349204063415527,8.781802563850984
118,4,-0.01,"[-0.21689176559448242, -0.2186751365661621, -0.21860241889953613, 1.856609582901001, 1.8568936586380005, 1.8570377826690674, 2.1661217212677, 2.192337989807129, 2.179229974746704, 8.744998931884766, 0.5007749795913696, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.856609582901001,8.744999280476637
119,4,-0.01,"[-0.2100992202758789, -0.209275484085083, -0.21184086799621582, 1.8776195049285889, 1.8778212070465088, 1.878221869468689, 2.1530137062072754, 2.179229974746704, 2.1464595794677734, 8.711127281188965, 0.4964059889316559, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.8776195049285889,8.711127712312596
120,4,-0.01,"[-0.21678686141967773, -0.22030949592590332, -0.216827392578125, 1.8992981910705566, 1.8998521566390991, 1.8999046087265015, 2.172675848007202, 2.1464595794677734, 2.1661217212677, 8.680499076843262, 0.49318310618400574, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.8992981910705566,8.6804986128942
121,4,-0.01,"[-0.23028969764709473, -0.22651076316833496, -0.2283012866973877, 1.9223271608352661, 1.9225032329559326, 1.9227347373962402, 2.1595678329467773, 2.1661217212677, 2.1333513259887695, 8.65908145904541, 0.49303555488586426, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.9223271608352661,8.659081383330246
122,4,-0.01,"[-0.18737554550170898, -0.18851161003112793, -0.1874399185180664, 1.941064715385437, 1.9413543939590454, 1.9414787292480469, 2.1333513259887695, 2.1399054527282715, 2.1595678329467773, 8.63036060333252, 0.4939833879470825, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.941064715385437,8.63036040665526
123,4,-0.01,"[-0.2672731876373291, -0.27045369148254395, -0.27086496353149414, 1.96779203414917, 1.9683997631072998, 1.9685652256011963, 2.1333513259887695, 2.1464595794677734, 2.1661217212677, 8.612482070922852, 0.4949871599674225, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.96779203414917,8.612482142008774
124,4,-0.01,"[-0.2431643009185791, -0.23719072341918945, -0.23767709732055664, 1.9921084642410278, 1.9921188354492188, 1.992332935333252, 2.1595678329467773, 2.172675848007202, 2.1399054527282715, 8.586308479309082, 0.4951851963996887, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.9921084642410278,8.58630866746926
125,4,-0.01,"[-0.20146489143371582, -0.20179986953735352, -0.19968509674072266, 2.0122549533843994, 2.012298822402954, 2.012301445007324, 2.1202433109283447, 2.1399054527282715, 2.1333513259887695, 8.563863754272461, 0.49035829305648804, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.0122549533843994,8.563863764479958
126,4,-0.01,"[-0.12078046798706055, -0.12157201766967773, -0.12279272079467773, 2.0243330001831055, 2.024456024169922, 2.024580717086792, 2.107135057449341, 2.100580930709839, 2.1464595794677734, 8.546626091003418, 0.47997918725013733, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.0243330001831055,8.546625675013173
127,4,-0.01,"[-0.1488204002380371, -0.15154923498630524, -0.15433472394943237, 2.0393638610839844, 2.039762496948242, 2.040168523788452, 2.100580930709839, 2.080918788909912, 2.1202433109283447, 8.545692443847656, 0.4549397826194763, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.0393638610839844,8.545692025941163
128,4,-0.01,"[-0.09060859680175781, -0.08765935897827148, -0.08789539337158203, 2.04842472076416, 2.0485284328460693, 2.0489580631256104, 2.0481483936309814, 2.07436466217041, 2.094027042388916, 8.522895812988281, 0.428688645362854, 0.25, 0.5726315379142761]",0.25,0.5726315379142761,2.04842472076416,8.522896219764588
129,4,-0.01,"[-0.09874582290649414, -0.09883403778076172, -0.09501218795776367, 2.0582993030548096, 2.0584118366241455, 2.0584592819213867, 2.0415942668914795, 2.0612566471099854, 2.0284862518310547, 8.503233909606934, 0.40397584438323975, 0.25, 0.5726315379142761]",0.25,0.5726315379142761,2.0582993030548096,8.503233647462364
130,4,-0.01,"[-0.08566706627607346, -0.09840142726898193, -0.10175330936908722, 2.067037343978882, 2.068448781967163, 2.068838119506836, 2.008823871612549, 2.0547025203704834, 2.0219321250915527, 8.486769676208496, 0.38379985094070435, 0.25, 0.5726315379142761]",0.25,0.5726315379142761,2.067037343978882,8.48676960713689
131,4,-0.01,"[-0.15546321868896484, -0.14184951782226562, -0.1400589942932129, 2.0825836658477783, 2.0826337337493896, 2.0828440189361572, 2.015377998352051, 1.989161729812622, 2.0284862518310547, 8.476154327392578, 0.371381938457489, 0.25, 0.5726315379142761]",0.25,0.5726315379142761,2.0825836658477783,8.476154152209324
132,4,-0.01,"[-0.14487266540527344, -0.1574993133544922, -0.15831470489501953, 2.0970709323883057, 2.098383665084839, 2.098675489425659, 1.9826077222824097, 2.002269983291626, 1.995715856552124, 8.464324951171875, 0.3558603823184967, 0.25, 0.5726315379142761]",0.25,0.5726315379142761,2.0970709323883057,8.464324512635141
133,4,-0.01,"[-0.18626928329467773, -0.1732945442199707, -0.17144203186035156, 2.1156978607177734, 2.115713119506836, 2.1158196926116943, 1.995715856552124, 1.9826077222824097, 1.9629454612731934, 8.458661079406738, 0.3431381285190582, 0.25, 0.3705263137817383]",0.25,0.37052631378173834,2.1156978607177734,8.458661255513546
134,4,-0.01,"[-0.13900971412658691, -0.1438552290201187, -0.14758577942848206, 2.1298768520355225, 2.1303863525390625, 2.130873441696167, 1.949837327003479, 1.9694995880126953, 2.002269983291626, 8.456931114196777, 0.33359333872795105, 0.25, 0.3705263137817383]",0.25,0.37052631378173834,2.1298768520355225,8.45693146482929
135,4,-0.01,"[-0.11323466151952744, -0.11051763594150543, -0.10975752770900726, 2.1413135528564453, 2.1415486335754395, 2.1419589519500732, 1.9563913345336914, 1.9694995880126953, 1.9826077222824097, 8.456478118896484, 0.3220634460449219, 0.5, 0.437894731760025]",0.5,0.43789473176002497,2.1413135528564453,8.456478012119298
136,4,-0.01,"[-0.0328516960144043, -0.03199577331542969, -0.028922557830810547, 2.1445987224578857, 2.1447482109069824, 2.1448512077331543, 1.9170669317245483, 1.903958797454834, 1.943283200263977, 8.453657150268555, 0.30322766304016113, 0.5, 0.437894731760025]",0.5,0.43789473176002497,2.1445987224578857,8.453657388555076
137,4,-0.01,"[0.032286643981933594, 0.028634071350097656, 0.028622150421142578, 2.1413700580596924, 2.1418848037719727, 2.14198899269104, 1.910512924194336, 1.903958797454834, 1.9170669317245483, 8.429914474487305, 0.27504733204841614, 0.5, 0.437894731760025]",0.5,0.43789473176002497,2.1413700580596924,8.429914275200959
138,4,-0.01,"[0.15102863311767578, 0.15498876571655273, 0.1469111442565918, 2.126267194747925, 2.1263859272003174, 2.127297878265381, 1.8384180068969727, 1.851526141166687, 1.8253098726272583, 8.419275283813477, 0.23054014146327972, 0.25, 0.30315789580345154]",0.25,0.30315789580345154,2.126267194747925,8.419275239714516
139,4,-0.01,"[20.250507354736328, 20.25093650817871, 20.210405349731445, 0.10121651738882065, 0.10129231214523315, 0.10625728219747543, -0.3834133744239807, -0.4161837697029114, 0.5210489630699158, 8.410496711730957, 0.1518237292766571, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.10121651738882065,8.41049672720997
140,13,-0.01,"[-0.10048113763332367, -0.11352814733982086, -0.07095381617546082, 0.11126463115215302, 0.11264512687921524, 0.11335266381502151, -0.5538193583488464, -0.6259141564369202, -0.5800356268882751, 8.399805068969727, 0.06198731064796448, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.11126463115215302,8.399805271281512
141,4,-0.01,"[-0.04537828266620636, -0.04047565162181854, -0.03712184727191925, 0.11580245941877365, 0.1166926920413971, 0.11706484854221344, -0.6259141564369202, -0.6390222907066345, -0.6521304845809937, 8.38547420501709, 0.006034747697412968, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.11580245941877365,8.385473738539009
142,4,-1.01,"[-1.905713438987732, -1.9789447784423828, -1.991496205329895, 0.30637380480766296, 0.31458717584609985, 0.3162144720554352, 1.943283200263977, 1.995715856552124, 2.008823871612549, 8.362615585327148, -0.04436388239264488, 0.5, 0.16842104494571686]",0.5,0.16842104494571689,0.30637380480766296,8.362615270009906
