step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
94,2,-0.02349162972590957,"[0.5, 0.5, 0.5, 0.005809742026031017, 0.0063429586589336395, 0.006371715571731329, 0.7738173007965088, 0.8061537742614746, 0.7873777747154236, 0.46001991629600525, 0.7450954914093018, 0.5, 0.8333333134651184]",0.0,1.0,0.7694999575614929,9.483553782019241
95,6,-0.08916120164027301,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5641514658927917, 0.4379347562789917, 0.5651946067810059, 0.45920616388320923, 0.7257559895515442, 0.5, 0.8333333134651184]",0.0,1.0,0.10000000149011612,9.466777817804934
96,3,-0.08086369490594568,"[0.0, 0.0, 0.0, 0.0025914523284882307, 0.0027485208120197058, 0.0028275568038225174, 0.3325802981853485, 0.33466652035713196, 0.3315371870994568, 0.45818600058555603, 0.6845893263816833, 0.5, 0.8333333134651184]",0.0,1.0,0.18084746599197388,9.445746647907795
97,0,-0.08874137472393297,"[0.0, 0.0, 0.0, 0.005787355825304985, 0.0059848143719136715, 0.006098508834838867, 0.21366536617279053, 0.21783781051635742, 0.20636357367038727, 0.4572746455669403, 0.6652538776397705, 0.5, 0.8333333134651184]",0.0,1.0,0.10319215804338455,9.426958458473223
98,6,-0.03418954807324237,"[0.5, 0.5, 0.5, 0.018385032191872597, 0.018588000908493996, 0.01863935962319374, 0.30754557251930237, 0.3044162392616272, 0.29711443185806274, 0.457244873046875, 0.6456740498542786, 0.5, 0.8333333134651184]",0.0,1.0,0.6577975749969482,9.426344569931967
99,2,-0.03176114545717832,"[0.5, 0.5, 0.5, 0.019793152809143066, 0.019847145304083824, 0.01989617384970188, 0.29294198751449585, 0.2814677357673645, 0.296071320772171, 0.4573157727718353, 0.6226909756660461, 0.5, 0.8333333134651184]",0.0,1.0,0.6831192970275879,9.427806073130709
100,2,-0.027184960947613756,"[0.0, 0.0, 0.0, 0.020326048135757446, 0.020481474697589874, 0.02055290900170803, 0.27416592836380005, 0.24704499542713165, 0.24808810651302338, 0.45627906918525696, 0.5930811166763306, 0.5, 0.8333333134651184]",0.0,1.0,0.7174643278121948,9.406433947707374
101,2,-0.023738171017980928,"[0.5, 0.5, 0.5, 0.02098355069756508, 0.021000772714614868, 0.021170837804675102, 0.21783781051635742, 0.2397432029247284, 0.2303551733493805, 0.4536134600639343, 0.5582634210586548, 0.5, 0.8333333134651184]",0.0,1.0,0.7351418137550354,9.351480995577063
102,2,-0.02035083062791996,"[0.5, 0.5, 0.5, 0.021421780809760094, 0.021432507783174515, 0.021457785740494728, 0.21366536617279053, 0.1896737515926361, 0.199061781167984, 0.4489537179470062, 0.5340865850448608, 0.5, 0.8333333134651184]",0.0,1.0,0.7484602332115173,9.255418074558497
103,2,-0.06321376819933332,"[0.5, 0.5, 0.5, 0.005987497512251139, 0.005993145052343607, 0.0060426597483456135, 0.7686017155647278, 0.7748603820800781, 0.7738173007965088, 0.4440101683139801, 0.5091986656188965, 0.5, 0.8333333134651184]",0.0,1.0,0.31690534949302673,9.153504137531217
104,6,-0.06646569674033395,"[0.0, 0.0, 0.0, 0.03044476918876171, 0.030623963102698326, 0.03062644600868225, 0.1427336484193802, 0.12813006341457367, 0.14690610766410828, 0.43967199325561523, 0.4833897352218628, 0.5, 0.8333333134651184]",0.0,1.0,0.29062607884407043,9.064070230026037
105,2,-0.07129297436284815,"[0.5, 0.5, 0.5, 5.796477125841193e-05, 0.000213778592296876, 0.00058835867093876, 0.5933586359024048, 0.6183933615684509, 0.5881431102752686, 0.43545153737068176, 0.43954938650131226, 0.5, 0.8333333134651184]",0.0,1.0,0.24356694519519806,8.977063607673395
106,0,0.0038038070662914873,"[0.5, 0.5, 0.5, 0.038779888302087784, 0.038802195340394974, 0.03891820088028908, 0.1250007152557373, 0.13021628558635712, 0.12604382634162903, 0.43176132440567017, 0.3986723721027374, 0.5, 0.8333333134651184]",0.0,1.0,1.1948579549789429,8.900987466347566
107,2,0.0028509792819051863,"[0.5, 0.5, 0.5, 0.04935302957892418, 0.04944618046283722, 0.049706242978572845, 0.1250007152557373, 0.12708695232868195, 0.12604382634162903, 0.4289954602718353, 0.350719153881073, 0.5, 0.8333333134651184]",0.0,1.0,1.4535322189331055,8.843967880709462
108,2,-0.06704929894803868,"[0.5, 0.5, 0.5, 0.006751059088855982, 0.006990987807512283, 0.007031053304672241, 0.8092831373214722, 0.8082399964332581, 0.8301454186439514, 0.4266311824321747, 0.30699422955513, 0.5, 0.8333333134651184]",0.0,1.0,0.30513668060302734,8.79522722087629
109,1,0.0011438991039518065,"[0.5, 0.5, 0.5, 0.04809224605560303, 0.048141397535800934, 0.04834406077861786, 0.8739561438560486, 0.8749992847442627, 0.8718699216842651, 0.4255214333534241, 0.27391690015792847, 0.5, 0.8333333134651184]",0.0,1.0,1.5600484609603882,8.772349238797254
110,6,7.676326926349121e-05,"[0.5, 0.5, 0.5, 0.047375380992889404, 0.047747086733579636, 0.04774831235408783, 0.8729130625724792, 0.8676974773406982, 0.8718699216842651, 0.4254469573497772, 0.23806127905845642, 0.5, 0.8333333134651184]",0.0,1.0,1.524890422821045,8.770813973411984
111,6,-0.0003735865243554848,"[0.5, 0.5, 0.5, 0.04849139600992203, 0.048597127199172974, 0.04867797717452049, 0.8718699216842651, 0.8697836995124817, 0.8708268404006958, 0.42580941319465637, 0.20836514234542847, 0.5, 0.8333333134651184]",0.0,1.0,1.5423362255096436,8.778285703899094
112,6,-0.0003752387705368676,"[0.0, 0.0, 0.0, 0.04946620389819145, 0.0494905561208725, 0.049547772854566574, 0.857266366481781, 0.8603956699371338, 0.8645681738853455, 0.42617344856262207, 0.17671267688274384, 0.5, 0.5]",0.0,0.0,1.5778053998947144,8.785790479309831
113,6,-0.00043349694634180484,"[1.0, 1.0, 1.0, 0.04917174577713013, 0.04940010979771614, 0.04949697479605675, 0.7925933003425598, 0.8009382486343384, 0.8124125003814697, 0.42659398913383484, 0.13319279253482819, 0.5, 0.5]",0.0,0.0,1.5928900241851807,8.794460418236667
114,6,-7.037836536927245e-06,"[1.0, 1.0, 1.0, 0.04848294332623482, 0.04899536073207855, 0.0490279458463192, 0.7623430490493774, 0.7539981007575989, 0.7477394342422485, 0.4266008138656616, 0.09071126580238342, 0.5, 0.5]",0.0,0.0,1.577637791633606,8.794601174967406
115,6,-0.0005192665133236573,"[0.5, 0.5, 0.5, 0.04836287721991539, 0.04861288145184517, 0.04879846051335335, 0.7383514046669006, 0.7466963529586792, 0.744610071182251, 0.4271045923233032, 0.059254638850688934, 0.5, 0.5]",0.0,0.0,1.565287470817566,8.80498650523388
116,6,-0.0002138428640327206,"[0.5, 0.5, 0.5, 0.047555867582559586, 0.04819333180785179, 0.04844992607831955, 0.7216616272926331, 0.7247909307479858, 0.711230456829071, 0.42731204628944397, 0.04040868207812309, 0.5, 0.5]",0.0,0.0,1.5557844638824463,8.809263362514534
117,6,-0.00018485710652287325,"[0.5, 0.5, 0.5, 0.04745732992887497, 0.04761180654168129, 0.04791218414902687, 0.7018424272537231, 0.7028855681419373, 0.7039286494255066, 0.42749136686325073, 0.029085060581564903, 0.5, 0.5]",0.0,0.0,1.5424038171768188,8.812960504644991
118,6,-0.00036770904325091893,"[1.0, 1.0, 1.0, 0.04695998132228851, 0.04704717546701431, 0.04706968739628792, 0.6997562050819397, 0.6987131237983704, 0.6830664277076721, 0.42784810066223145, 0.020441727712750435, 0.5, 0.5]",0.0,0.0,1.5180097818374634,8.82031468551001
119,6,-0.00034264171833431334,"[0.5, 0.5, 0.5, 0.04567908123135567, 0.04600740596652031, 0.04610707610845566, 0.6914113163948059, 0.6830664277076721, 0.6841095089912415, 0.4281805157661438, 0.009040994569659233, 0.5, 0.5]",0.0,0.0,1.4898205995559692,8.827167519876696
120,6,-0.0005071743056812572,"[0.5, 0.5, 0.5, 0.045482076704502106, 0.04555056244134903, 0.04568101093173027, 0.6736783981323242, 0.6538592576980591, 0.6955837607383728, 0.42867255210876465, 0.9997422099113464, 0.5, 0.5]",0.0,0.0,1.4675909280776978,8.83731100599032
121,2,-0.00024412728031872888,"[0.0, 0.061667442321777344, 1.0, 0.045519959181547165, 0.04557988420128822, 0.045582663267850876, 0.6622041463851929, 0.6736783981323242, 0.6830664277076721, 0.42890939116477966, 0.9920862317085266, 0.5, 0.5]",0.0,0.0,1.469665765762329,8.842193551596695
122,2,-0.001312218964067835,"[1.0, 1.0, 1.0, 0.044923678040504456, 0.04507707431912422, 0.0454353429377079, 0.6622041463851929, 0.6684628129005432, 0.6538592576980591, 0.43018242716789246, 0.9886294007301331, 0.5, 0.5]",0.0,0.0,1.4665454626083374,8.868437930878052
123,2,-0.002461663305745887,"[0.5, 0.5, 0.5, 0.04461919516324997, 0.04463116452097893, 0.04477228969335556, 0.676807701587677, 0.6642903685569763, 0.6684628129005432, 0.43257057666778564, 0.989065945148468, 0.5, 0.5]",0.0,0.0,1.4443367719650269,8.91767119699297
124,2,-0.004467515418763135,"[1.0, 1.0, 1.0, 0.04293081536889076, 0.04298754408955574, 0.043018799275159836, 0.658031702041626, 0.6684628129005432, 0.6830664277076721, 0.4369047284126282, 0.9900038838386536, 0.5, 0.5]",0.0,0.0,1.4107085466384888,9.007021505368233
125,2,-0.0045853732395722884,"[0.5, 0.5, 0.5, 0.04126016050577164, 0.041376203298568726, 0.0414215512573719, 0.6684628129005432, 0.6674197316169739, 0.652816116809845, 0.4413531720638275, 0.9904242157936096, 0.5, 0.5]",0.0,0.0,1.3656182289123535,9.098728970159678
126,2,-0.0049928332946864275,"[1.0, 1.0, 1.0, 0.039795439690351486, 0.039930637925863266, 0.039935726672410965, 0.658031702041626, 0.6663765907287598, 0.6715921759605408, 0.44619694352149963, 0.9905286431312561, 0.5, 0.5]",0.0,0.0,1.31745445728302,9.198585636053407
127,2,-0.0043156066244844915,"[0.5, 0.5, 0.5, 0.03793838247656822, 0.03808428347110748, 0.03833620250225067, 0.6695059537887573, 0.6861957311630249, 0.682023286819458, 0.4503836929798126, 0.9911959767341614, 0.5, 0.5]",0.0,0.0,1.2624094486236572,9.284897768543097
128,2,-0.005492807116847853,"[0.5, 0.5, 0.5, 0.03638187050819397, 0.03643960878252983, 0.03646567091345787, 0.6559454798698425, 0.6632472276687622, 0.6674197316169739, 0.4557124972343445, 0.9912992715835571, 0.5, 0.5]",0.0,0.0,1.213314175605774,9.394753910880054
129,2,-0.0044939976087587045,"[0.5, 0.5, 0.5, 0.0344809927046299, 0.03471308946609497, 0.034883636981248856, 0.682023286819458, 0.6622041463851929, 0.6642903685569763, 0.4600723087787628, 0.9913818836212158, 0.5, 0.5]",0.0,0.0,1.1612547636032104,9.484633863055228
130,2,-0.005517859713909168,"[0.5, 0.5, 0.5, 0.03313649818301201, 0.03319290280342102, 0.033287618309259415, 0.652816116809845, 0.6861957311630249, 0.6549023389816284, 0.46542543172836304, 0.9914811849594116, 0.5, 0.5]",0.0,0.0,1.1118500232696533,9.594991057333411
131,2,-0.004680999376637108,"[0.5, 0.5, 0.5, 0.03149682283401489, 0.03155985474586487, 0.031599342823028564, 0.687238872051239, 0.6747214794158936, 0.6674197316169739, 0.46996667981147766, 0.992250919342041, 0.5, 0.5]",0.0,0.0,1.0604655742645264,9.688611044866153
132,2,-0.005019680170097018,"[1.0, 1.0, 1.0, 0.029153162613511086, 0.029825255274772644, 0.029850812628865242, 0.6757646203041077, 0.6611610054969788, 0.6559454798698425, 0.47483646869659424, 0.9923304915428162, 0.5, 0.5]",0.0,0.0,1.0111452341079712,9.789004648268094
133,6,-0.008352860018386199,"[1.0, 1.0, 1.0, 0.027916477993130684, 0.02798800729215145, 0.028225354850292206, 0.6674197316169739, 0.6809802055358887, 0.6736783981323242, 0.4791730046272278, 0.9923999309539795, 0.5, 0.5]",0.0,0.0,0.9611713886260986,9.878404625888015
134,6,-0.013588812497377489,"[1.0, 1.0, 1.0, 0.026508577167987823, 0.026679567992687225, 0.026681674644351006, 0.6684628129005432, 0.6663765907287598, 0.6945406794548035, 0.48329973220825195, 0.991509735584259, 0.5, 0.5]",0.0,0.0,0.9066492319107056,9.963479339656976
135,6,-0.014591565774361916,"[1.0, 1.0, 1.0, 0.025384947657585144, 0.02543187513947487, 0.025512974709272385, 0.6705490350723267, 0.6517729759216309, 0.6559454798698425, 0.4854457378387451, 0.9908313155174255, 0.5, 0.5]",0.0,0.0,0.8762048482894897,10.007720351723194
136,6,-0.01596031338523032,"[1.0, 1.0, 1.0, 0.02460174635052681, 0.024631060659885406, 0.024668456986546516, 0.6809802055358887, 0.6298676133155823, 0.6517729759216309, 0.4860099256038666, 0.9893001914024353, 0.5, 0.5]",0.0,0.0,0.8462123274803162,10.019351274388432
137,6,-0.017140426456144907,"[0.5, 0.5, 0.5, 0.023985285311937332, 0.024045458063483238, 0.024059774354100227, 0.6632472276687622, 0.6590747833251953, 0.6538592576980591, 0.486029714345932, 0.9851495623588562, 0.5, 0.5]",0.0,0.0,0.8287996649742126,10.019759133459756
138,1,-0.019238538427249898,"[0.5, 0.5, 0.5, 0.022909391671419144, 0.022972501814365387, 0.02301108092069626, 0.647600531578064, 0.6465574502944946, 0.658031702041626, 0.4858415126800537, 0.9772957563400269, 0.5, 0.5]",0.0,0.0,0.80567467212677,10.015879246258294
139,1,-0.023069179372969196,"[0.5, 0.5, 0.5, 0.021986303851008415, 0.022239023819565773, 0.022375954315066338, 0.6361262798309326, 0.6757646203041077, 0.6507298946380615, 0.4870443046092987, 0.9725564122200012, 0.5, 0.8333333134651184]",0.0,1.0,0.7817062735557556,10.040675380829189
140,2,-0.02808665931977785,"[1.0, 1.0, 1.0, 0.02031669020652771, 0.020372016355395317, 0.02051394246518612, 0.6236089468002319, 0.6277813911437988, 0.6319538354873657, 0.4892937242984772, 0.9663692712783813, 0.5, 0.8333333134651184]",0.0,1.0,0.7423198819160461,10.087048331056838
141,2,-0.03835466965051521,"[1.0, 1.0, 1.0, 0.01729165017604828, 0.017437351867556572, 0.01744510792195797, 0.6361262798309326, 0.6131778359413147, 0.6058760285377502, 0.49277615547180176, 0.9495978951454163, 0.5, 0.8333333134651184]",0.0,1.0,0.652349591255188,10.158840906577518
142,0,-0.05093032890884066,"[1.0, 1.0, 1.0, 0.013882436789572239, 0.01400151476264, 0.014075681567192078, 0.6152640581130981, 0.6225658059120178, 0.6131778359413147, 0.4971313178539276, 0.9299386739730835, 0.5, 0.8333333134651184]",0.0,1.0,0.5355886816978455,10.248624848150023
143,0,-0.059187137681981826,"[1.0, 1.0, 1.0, 0.010005710646510124, 0.010059109888970852, 0.010078095830976963, 0.5975310802459717, 0.5662376880645752, 0.57979816198349, 0.5002893805503845, 0.9106674790382385, 0.5, 0.8333333134651184]",0.0,1.0,0.44068124890327454,10.313730099596208
144,0,-0.07075178242897211,"[1.0, 1.0, 1.0, 0.005776791367679834, 0.00577890407294035, 0.005820063408464193, 0.5485047698020935, 0.5328580737113953, 0.5464185476303101, 0.5019901990890503, 0.8892742395401001, 0.5, 0.8333333134651184]",0.0,1.0,0.31001365184783936,10.34879305187133
145,2,-0.07519297019213633,"[1.0, 1.0, 1.0, 0.004431408829987049, 0.004654303193092346, 0.004657411482185125, 0.5151251554489136, 0.5631083846092224, 0.5015646815299988, 0.5023819208145142, 0.8723530173301697, 0.5, 0.8333333134651184]",0.0,1.0,0.2521078884601593,10.356868232634374
146,2,-0.07616657597858519,"[0.5, 0.5, 0.5, 0.004817216657102108, 0.004827032797038555, 0.004839546978473663, 0.4984353184700012, 0.517211377620697, 0.5161682367324829, 0.5032973289489746, 0.8422582745552063, 0.5, 0.8333333134651184]",0.0,1.0,0.2477705478668213,10.37574084793972
147,2,-0.07631996876203173,"[1.0, 1.0, 1.0, 0.0037588486447930336, 0.004175315611064434, 0.004424809478223324, 0.3148473799228668, 0.3190198242664337, 0.312761127948761, 0.5047100186347961, 0.81821608543396, 0.5, 0.8333333134651184]",0.0,1.0,0.2513618767261505,10.404863976632656
148,2,-0.8784908026804075,"[0.0, 0.7580434083938599, 1.0, 0.00406708475202322, 0.004158054944127798, 0.004246047232300043, 0.5057371258735657, 0.4285467267036438, 0.45358145236968994, 0.5064143538475037, 0.8109866976737976, 0.5, 0.8333333134651184]",0.0,1.0,0.2326594740152359,10.439998978271277
