step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
84,14,-0.01,"[1.1398862600326538, 1.1443595886230469, 1.144167184829712, 1.4560036659240723, 1.4560743570327759, 1.4564746618270874, -0.2326696664094925, -0.22611558437347412, -0.21956151723861694, 10.019533157348633, -0.04512228071689606, 0.5, -0.16842104494571686]",0.5,-0.16842104494571689,1.4560036659240723,10.01953346221028
85,14,-0.01,"[1.1856913566589355, 1.1862373352050781, 1.1884117126464844, 1.3374345302581787, 1.337450623512268, 1.337633490562439, -0.17368298768997192, -0.14746668934822083, -0.16712890565395355, 9.940295219421387, -0.029417743906378746, 0.25, -0.03368420898914337]",0.25,-0.03368420898914337,1.3374345302581787,9.940295172502747
86,14,-0.01,"[1.1395442485809326, 1.1322689056396484, 1.1323535442352295, 1.2234801054000854, 1.2242237329483032, 1.224398136138916, -0.10814223438501358, -0.1278044581413269, -0.08848001062870026, 9.85328197479248, -0.018105005845427513, 0.25, -0.03368420898914337]",0.25,-0.03368420898914337,1.2234801054000854,9.853282207771622
87,14,-0.01,"[1.0986125469207764, 1.1014759540557861, 1.1014533042907715, 1.1136188507080078, 1.1140761375427246, 1.1142528057098389, -0.06226371228694916, -0.03604741394519806, -0.04915556311607361, 9.79663372039795, -0.015279664658010006, 0.25, 0.3705263137817383]",0.25,0.37052631378173834,1.1136188507080078,9.796633558325954
88,14,-0.01,"[1.0471022129058838, 1.051548719406128, 1.0518419742584229, 1.0089086294174194, 1.0089212656021118, 1.0090686082839966, 0.029493337497115135, 0.003277037525549531, -0.003277037525549531, 9.699301719665527, -0.02260761894285679, 0.25, 0.3705263137817383]",0.25,0.37052631378173834,1.0089086294174194,9.699301540287314
89,14,-0.01,"[0.9726011157035828, 0.9717503190040588, 0.9704623818397522, 0.9097033143043518, 0.9098027348518372, 0.9100814461708069, 0.042601488530635834, 0.05570963770151138, 0.07537186145782471, 9.638836860656738, -0.033917706459760666, 0.25, -0.6399999856948853]",0.25,-0.6399999856948854,0.9097033143043518,9.638836481907862
90,12,-0.01,"[0.948149561882019, 0.9413862228393555, 0.9437483549118042, 0.8148883581161499, 0.8156641125679016, 0.8157066106796265, 0.14746668934822083, 0.154020756483078, 0.14091260731220245, 9.593287467956543, -0.0451258085668087, 0.0, -0.5052631497383118]",0.0,-0.5052631497383119,0.8148883581161499,9.593287263835256
91,0,-0.01,"[0.8617311716079712, 0.8524882793426514, 0.8511155843734741, 0.7287152409553528, 0.7304152846336365, 0.730595052242279, 0.21956151723861694, 0.23922373354434967, 0.2326696664094925, 9.530341148376465, -0.05050121620297432, 0.0, -0.5052631497383118]",0.0,-0.5052631497383119,0.7287152409553528,9.530341233844144
92,0,-0.01,"[0.7417142391204834, 0.7571524381637573, 0.7573121786117554, 0.6545438170433044, 0.6547000408172607, 0.6548638343811035, 0.35064300894737244, 0.31787264347076416, 0.34408894181251526, 9.516554832458496, -0.05364441126585007, 0.0, -0.5052631497383118]",0.0,-0.5052631497383119,0.6545438170433044,9.516555103320805
93,0,-0.01,"[0.6484490633010864, 0.6471574306488037, 0.6382936239242554, 0.5896989107131958, 0.5899842977523804, 0.591034471988678, 0.4620622992515564, 0.4686163663864136, 0.4358460009098053, 9.473908424377441, -0.041931748390197754, 0.0, -0.5052631497383118]",0.0,-0.5052631497383119,0.5896989107131958,9.473907986064052
94,12,-0.01,"[0.47120869159698486, 0.4725372791290283, 0.48065245151519775, 0.5425780415534973, 0.5427305698394775, 0.5429692268371582, 0.6062519550323486, 0.6324682235717773, 0.6259141564369202, 9.433869361877441, -0.022658998146653175, 0.25, -0.437894731760025]",0.25,-0.43789473176002497,0.5425780415534973,9.433869331440514
95,12,-0.01,"[0.3281944990158081, 0.3235900402069092, 0.32356441020965576, 0.5097585916519165, 0.5103715658187866, 0.5106127858161926, 0.7701038122177124, 0.8094282746315002, 0.8290904760360718, 9.407419204711914, -0.0015160972252488136, 0.25, -0.437894731760025]",0.25,-0.43789473176002497,0.5097585916519165,9.407419050265368
96,12,-1.01,"[0.13180643320083618, 0.1320558786392212, 0.129738450050354, 0.4965779483318329, 0.4971659779548645, 0.4976389408111572, 0.9863882660865784, 1.0191587209701538, 0.9929423928260803, 9.361434936523438, 0.023091105744242668, 0.25, -0.437894731760025]",0.25,-0.43789473176002497,0.4965779483318329,9.361434657585889
