step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
94,2,-0.06666302756366518,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.5631083846092224, 0.5724963545799255, 0.4379347562789917, 0.4684623181819916, 0.90133136510849, 0.5, 0.8333333134651184]",0.0,1.0,0.39097559452056885,9.657597838980823
95,0,-0.006752219703237117,"[0.5, 0.5, 0.5, 0.03983897343277931, 0.04010438919067383, 0.04015173390507698, 0.5286856293678284, 0.5380736589431763, 0.5443323254585266, 0.4750129282474518, 0.8676348924636841, 0.5, 0.8333333134651184]",0.0,1.0,1.308007001876831,9.792642233045566
96,2,-0.0038306661054183346,"[0.5, 0.5, 0.5, 0.0397208034992218, 0.03974780812859535, 0.039899978786706924, 0.4932197630405426, 0.5046939849853516, 0.49530598521232605, 0.4787292182445526, 0.83077073097229, 0.5, 0.8333333134651184]",0.0,1.0,1.2999851703643799,9.869255555153932
97,2,-0.08371436930333483,"[0.5, 0.5, 0.5, 0.0019401718163862824, 0.0020382448565214872, 0.002268320182338357, 0.3409251868724823, 0.3419683277606964, 0.33779585361480713, 0.4813116490840912, 0.8018989562988281, 0.5, 0.8333333134651184]",0.0,1.0,0.18947532773017883,9.922493596680987
98,0,-0.07063313743578084,"[0.5, 0.5, 0.5, 0.03549913689494133, 0.03553967922925949, 0.03558213263750076, 0.45462456345558167, 0.43167605996131897, 0.42541739344596863, 0.4825609028339386, 0.7809726595878601, 0.5, 0.8333333134651184]",0.0,1.0,0.306545615196228,9.94824757578906
99,2,-0.002395941111364408,"[0.5, 0.5, 0.5, 0.03270415961742401, 0.032813966274261475, 0.03288572281599045, 0.4337622821331024, 0.4191586971282959, 0.4066413342952728, 0.4848853051662445, 0.7585774064064026, 0.5, 0.8333333134651184]",0.0,1.0,1.1127790212631226,9.996166398016348
100,2,0.0003890248267424568,"[0.5, 0.5, 0.5, 0.030597947537899017, 0.030934464186429977, 0.030935704708099365, 0.39933955669403076, 0.4003826677799225, 0.37952038645744324, 0.48450788855552673, 0.7375735640525818, 0.5, 0.8333333134651184]",0.0,1.0,1.0357329845428467,9.988385901481498
101,2,-0.00037004818496306786,"[0.5, 0.5, 0.5, 0.028187192976474762, 0.028260363265872, 0.028407257050275803, 0.369089275598526, 0.36595991253852844, 0.3701323866844177, 0.4822770059108734, 0.7151790857315063, 0.5, 0.8333333134651184]",0.0,1.0,0.9733041524887085,9.942395170158177
102,2,-0.007180430609002465,"[1.0, 1.0, 1.0, 0.026352088898420334, 0.026372238993644714, 0.026398364454507828, 0.35239943861961365, 0.3325802981853485, 0.3461407721042633, 0.48044905066490173, 0.6965724229812622, 0.5, 0.8333333134651184]",0.0,1.0,0.9093536734580994,9.904711129254425
103,2,-0.011027620093578428,"[0.5, 0.5, 0.5, 0.024426745250821114, 0.024546144530177116, 0.02465621568262577, 0.32110604643821716, 0.32423537969589233, 0.3315371870994568, 0.47767913341522217, 0.6825563311576843, 0.5, 0.8333333134651184]",0.0,1.0,0.8611719012260437,9.84760733357808
104,2,-0.015749216809504762,"[1.0, 1.0, 1.0, 0.02291979268193245, 0.023087486624717712, 0.023239759728312492, 0.3284078538417816, 0.32110604643821716, 0.3555288016796112, 0.4747425317764282, 0.670921266078949, 0.5, 0.8333333134651184]",0.0,1.0,0.8122382164001465,9.787068102568469
105,2,-0.019736390299126237,"[1.0, 1.0, 1.0, 0.021801479160785675, 0.022119902074337006, 0.02213997021317482, 0.2918988764286041, 0.3054593503475189, 0.34301143884658813, 0.4721637964248657, 0.6616793274879456, 0.5, 0.8333333134651184]",0.0,1.0,0.776055097579956,9.733906103710906
106,2,-0.022126466337747,"[0.5, 0.5, 0.5, 0.020953070372343063, 0.020954273641109467, 0.021142100915312767, 0.29815754294395447, 0.3002437651157379, 0.3096317946910858, 0.46869519352912903, 0.6517090797424316, 0.5, 0.8333333134651184]",0.0,1.0,0.7429819107055664,9.662399251876979
107,2,-0.025570132543813087,"[0.5, 0.5, 0.5, 0.020387450233101845, 0.020487776026129723, 0.02051389403641224, 0.296071320772171, 0.2918988764286041, 0.2856401801109314, 0.46685323119163513, 0.6424531936645508, 0.5, 0.8333333134651184]",0.0,1.0,0.7253121137619019,9.624426130277044
108,2,-0.024217859117792354,"[0.5, 0.5, 0.5, 0.020404862239956856, 0.020468728616833687, 0.02056797593832016, 0.2762521803379059, 0.27938151359558105, 0.2543467879295349, 0.4631820619106293, 0.6313387155532837, 0.5, 0.8333333134651184]",0.0,1.0,0.7199797034263611,9.548742719485613
109,2,-0.023777915500524043,"[0.5, 0.5, 0.5, 0.019906532019376755, 0.019970465451478958, 0.02001858688890934, 0.5099095702171326, 0.4984353184700012, 0.5026077628135681, 0.4595048427581787, 0.6201816201210022, 0.5, 0.8333333134651184]",0.0,1.0,0.7243170142173767,9.472935057930847
110,2,-0.04180387971524651,"[1.0, 1.0, 1.0, 0.01300470344722271, 0.013163506984710693, 0.013191776350140572, 0.46818503737449646, 0.5057371258735657, 0.49530598521232605, 0.456039160490036, 0.6101295351982117, 0.5, 0.8333333134651184]",0.0,1.0,0.5462376475334167,9.401487947302611
111,2,-0.058762720713337394,"[0.5, 0.5, 0.5, 0.00749925384297967, 0.007689349818974733, 0.007697693537920713, 0.49009042978286743, 0.4942628741264343, 0.517211377620697, 0.4527943730354309, 0.6007513403892517, 0.5, 0.8333333134651184]",0.0,1.0,0.3789263963699341,9.334595154309227
112,2,-0.07366248235092049,"[0.5, 0.5, 0.5, 0.003204252338036895, 0.0033741777297109365, 0.0033952039666473866, 0.49530598521232605, 0.4848748445510864, 0.4556676745414734, 0.4486337900161743, 0.5938495397567749, 0.5, 0.8333333134651184]",0.0,1.0,0.2204889953136444,9.248822791954925
113,3,-0.07446499284153223,"[0.5, 0.5, 0.5, 0.0033787379506975412, 0.003474836004897952, 0.003550904104486108, 0.45879700779914856, 0.49530598521232605, 0.4744437336921692, 0.4446043074131012, 0.5936148166656494, 0.5, 0.8333333134651184]",0.0,1.0,0.21381503343582153,9.165752715657213
114,3,-0.07485346670380899,"[0.5, 0.5, 0.5, 0.0035206263419240713, 0.003747984068468213, 0.0037635311018675566, 0.47652995586395264, 0.49113354086875916, 0.45462456345558167, 0.44113442301750183, 0.5907198190689087, 0.5, 0.8333333134651184]",0.0,1.0,0.21569862961769104,9.094219308968775
115,3,-0.8749511163768923,"[0.0, 0.0, 0.0, 0.004159229341894388, 0.00429170299321413, 0.004392014816403389, 0.46714192628860474, 0.5057371258735657, 0.5130389332771301, 0.4393371343612671, 0.5800990462303162, 0.5, 0.8333333134651184]",0.0,1.0,0.23196284472942352,9.057167325965466
