step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
85,14,-0.01,"[0.4058281481266022, 0.4042036533355713, 0.40665560960769653, 2.0362606048583984, 2.0364866256713867, 2.0365028381347656, -0.527603030204773, -0.5472652912139893, -0.5341570973396301, 13.853938102722168, 1.0870484113693237, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,2.0362606048583984,13.853938067812013
86,14,-0.01,"[0.356808602809906, 0.354834645986557, 0.34949591755867004, 1.9998661279678345, 2.000293493270874, 2.000854253768921, -0.5603734254837036, -0.573481559753418, -0.5407111644744873, 13.830220222473145, 1.061977744102478, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,1.9998661279678345,13.830220548248397
87,14,-0.01,"[0.45013427734375, 0.4527246952056885, 0.4582035541534424, 1.9548527002334595, 1.9550210237503052, 1.9550338983535767, -0.6259141564369202, -0.619360089302063, -0.6062519550323486, 13.800213813781738, 1.0271539688110352, 0.25, 0.6399999856948853]",0.25,0.6399999856948854,1.9548527002334595,13.800214083182354
88,14,-0.01,"[0.30976828932762146, 0.31130266189575195, 0.30605509877204895, 1.9235661029815674, 1.923579454421997, 1.9241223335266113, -0.6455764174461365, -0.619360089302063, -0.6849008202552795, 13.773481369018555, 0.9938175082206726, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,1.9235661029815674,13.773481836679712
89,14,-0.01,"[0.3174614906311035, 0.31618833541870117, 0.31945109367370605, 1.891819953918457, 1.891960620880127, 1.8921772241592407, -0.6783467531204224, -0.665238618850708, -0.7045630812644958, 13.757719039916992, 0.9596099257469177, 0.0, 0.6399999856948853]",0.0,0.6399999856948854,1.891819953918457,13.75771946989413
90,14,-0.01,"[0.3128015995025635, 0.30928492546081543, 0.30841827392578125, 1.8605397939682007, 1.8610321283340454, 1.8613353967666626, -0.7176712155342102, -0.711117148399353, -0.6914548873901367, 13.735040664672852, 0.9212155938148499, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.8605397939682007,13.735040747353395
91,14,-0.01,"[17.601442337036133, 17.592443466186523, 17.580974578857422, 0.1003955751657486, 0.10178776830434799, 0.10323797166347504, -0.37685930728912354, -0.4096297025680542, -0.4620622992515564, 13.70641803741455, 0.8765392899513245, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,0.1003955751657486,13.706418466197082
92,13,-0.01,"[-0.659426748752594, -0.6823446750640869, -17.07232666015625, 0.166338250041008, 0.17002223432064056, 1.810470700263977, 0.973280131816864, 0.9798341989517212, -0.8094282746315002, 13.680462837219238, 0.8232355117797852, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,0.166338250041008,13.68046288395042
93,2,-0.01,"[-16.222332000732422, -16.19019317626953, 0.21060466766357422, 1.7885714769363403, 1.7890416383743286, 1.7894102334976196, -0.9339556694030762, -0.9077394008636475, -0.8880771398544312, 13.640495300292969, 0.7280610799789429, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.7885714769363403,13.640495162790787
94,7,-0.01,"[0.24626731872558594, 0.25032877922058105, 0.2465665340423584, 1.7639447450637817, 1.7640087604522705, 1.7647535800933838, -0.9994964599609375, -0.9929423928260803, -1.00605046749115, 13.608914375305176, 0.6593303084373474, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.7639447450637817,13.608913940524182
95,14,-0.01,"[0.18546581268310547, 0.18225908279418945, 0.18358469009399414, 1.7453981637954712, 1.7457828521728516, 1.7463951110839844, -1.0846993923187256, -1.09780752658844, -1.0650371313095093, 13.573010444641113, 0.5748901963233948, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.7453981637954712,13.57301046508722
96,14,-0.01,"[0.16787409782409668, 0.16159653663635254, 0.1669621467590332, 1.7286107540130615, 1.7296231985092163, 1.729698896408081, -1.1764564514160156, -1.1699024438858032, -1.18956458568573, 13.5252046585083, 0.5017012357711792, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,1.7286107540130615,13.525204722309812
97,14,-1.01,"[13.900195121765137, 0.029693735763430595, 0.02933492697775364, 0.3246910572052002, 1.7266241312026978, 1.726736068725586, -2.0612566471099854, -1.2288891077041626, -1.241997241973877, 13.480789184570312, 0.4490948021411896, 0.5, 0.6399999856948853]",0.5,0.6399999856948854,0.3246910572052002,13.48078900225943
