step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
93,2,-0.06958825902112782,"[1.0, 1.0, 1.0, 0.055902279913425446, 0.055923495441675186, 0.05602375790476799, 0.3732617199420929, 0.369089275598526, 0.37534794211387634, 0.5841410160064697, 0.10050704330205917, 0.5, 0.8333333134651184]",0.0,1.0,0.31398022174835205,12.042375430944084
94,2,-0.08869523175421845,"[0.5, 0.5, 0.5, 0.0, 0.0, 0.0, 0.4337622821331024, 0.4181155860424042, 0.4233311712741852, 0.5828751921653748, 0.07057862728834152, 0.5, 0.8333333134651184]",0.0,1.0,0.10000000149011612,12.016280069008685
95,3,-0.003866464259778635,"[0.5, 0.5, 0.5, 0.05598776787519455, 0.055996883660554886, 0.05610019713640213, 0.3138042390346527, 0.3148473799228668, 0.31693360209465027, 0.5866262316703796, 0.04711034148931503, 0.5, 0.8333333134651184]",0.0,1.0,1.7930269241333008,12.093609354204258
96,4,-0.08989303610421517,"[1.0, 1.0, 1.0, 0.0005301476921886206, 0.0009281532256864011, 0.0009824647568166256, 0.37117549777030945, 0.37221860885620117, 0.3597012460231781, 0.589776873588562, 0.02053130604326725, 0.5, 0.8333333134651184]",0.0,1.0,0.13354597985744476,12.15856203600345
97,3,-0.06523191443258272,"[0.0, 0.0, 0.0, 0.05832304060459137, 0.058534812182188034, 0.05856584385037422, 0.25956234335899353, 0.2626917064189911, 0.2533036768436432, 0.5895922780036926, 0.00792833510786295, 0.5, 0.8333333134651184]",0.0,1.0,0.34577804803848267,12.15475642073207
98,4,0.0008103750116831954,"[0.0, 0.0, 0.0, 0.058716338127851486, 0.05884890630841255, 0.05906763672828674, 0.2491312175989151, 0.24808810651302338, 0.2397432029247284, 0.5888060927391052, 0.9999560117721558, 0.5, 0.8333333134651184]",0.0,1.0,1.8610272407531738,12.138548920498407
99,2,-0.00015411682572255005,"[0.5, 0.5, 0.5, 0.05951729416847229, 0.059995610266923904, 0.06005063280463219, 0.23348452150821686, 0.23244141042232513, 0.2355707436800003, 0.5889556407928467, 0.9960387349128723, 0.5, 0.8333333134651184]",0.0,1.0,1.887696385383606,12.141631257012858
100,2,-0.0013161268581510122,"[0.5, 0.5, 0.5, 0.06120651215314865, 0.06127540394663811, 0.06143050640821457, 0.6976699829101562, 0.6861957311630249, 0.6757646203041077, 0.5902324318885803, 0.9833676218986511, 0.5, 0.8333333134651184]",0.0,1.0,1.9314955472946167,12.167953794175878
101,2,-0.0025652860117608258,"[1.0, 1.0, 1.0, 0.05805395171046257, 0.058267075568437576, 0.05835922434926033, 0.6642903685569763, 0.6622041463851929, 0.6715921759605408, 0.592721164226532, 0.9660875797271729, 0.5, 0.8333333134651184]",0.0,1.0,1.8695592880249023,12.219259514411094
102,2,-0.004977029880637307,"[1.0, 1.0, 1.0, 0.05284132435917854, 0.05330023542046547, 0.053745318204164505, 0.8749992847442627, 0.8739561438560486, 0.8697836995124817, 0.597549557685852, 0.9373195171356201, 0.5, 0.8333333134651184]",0.0,1.0,1.730728030204773,12.31880011202384
103,2,-0.004763792635338948,"[0.5, 0.5, 0.5, 0.007410283200442791, 0.007503585424274206, 0.0076736262999475, 0.8353609442710876, 0.8374472260475159, 0.8384903073310852, 0.6021711230278015, 0.9045475721359253, 0.5, 0.8333333134651184]",0.0,1.0,1.708238959312439,12.41407596473062
104,1,-0.09707629356602192,"[0.0, 0.0, 0.0, 0.04896656423807144, 0.04903833940625191, 0.049232419580221176, 0.5672808289527893, 0.5568496584892273, 0.5537203550338745, 0.6090361475944519, 0.8622139692306519, 0.5, 0.8333333134651184]",0.0,1.0,0.10000000149011612,12.55560183903129
105,2,-0.0028465395529576835,"[1.0, 1.0, 1.0, 0.04665154218673706, 0.04675598442554474, 0.04677199944853783, 0.49009042978286743, 0.5046939849853516, 0.5036509037017822, 0.6117976903915405, 0.8192591667175293, 0.5, 0.5]",0.0,0.0,1.5200605392456055,12.612532630090444
106,2,-0.0017012622202793538,"[0.5, 0.5, 0.5, 0.043441981077194214, 0.04352888837456703, 0.043553467839956284, 0.47652995586395264, 0.47757306694984436, 0.4514952301979065, 0.6134481430053711, 0.7735663056373596, 0.5, 0.5]",0.0,0.0,1.440242886543274,12.64655787449603
107,2,-0.0010725646102514475,"[0.5, 0.5, 0.5, 0.041224125772714615, 0.04125171899795532, 0.0413045771420002, 0.4233311712741852, 0.4337622821331024, 0.4462796449661255, 0.6144887208938599, 0.7407105565071106, 0.5, 0.5]",0.0,0.0,1.359554409980774,12.66800916670106
108,2,0.0006816937507748478,"[1.0, 1.0, 1.0, 0.03799827769398689, 0.03817300498485565, 0.03827875107526779, 0.40768447518348694, 0.4108138084411621, 0.4066413342952728, 0.6138273477554321, 0.7172819972038269, 0.5, 0.5]",0.0,0.0,1.2653522491455078,12.654375291685563
109,2,0.0012477870453590613,"[0.5, 0.5, 0.5, 0.03557118773460388, 0.035665493458509445, 0.035735227167606354, 0.4055982232093811, 0.4045551121234894, 0.3868221938610077, 0.6126168370246887, 0.7029343247413635, 0.5, 0.5]",0.0,0.0,1.1998246908187866,12.629419550778382
110,2,0.002445467023755832,"[0.5, 0.5, 0.5, 0.032725706696510315, 0.03304934501647949, 0.03311922028660774, 0.38890841603279114, 0.3962102234363556, 0.36595991253852844, 0.6102443933486938, 0.6982806324958801, 0.5, 0.5]",0.0,0.0,1.1140192747116089,12.580510210303265
111,2,0.0015803510578173531,"[0.5, 0.5, 0.5, 0.030308863148093224, 0.030342644080519676, 0.030465377494692802, 0.39829644560813904, 0.3836928606033325, 0.3920377492904663, 0.6087112426757812, 0.6994671821594238, 0.5, 0.5]",0.0,0.0,1.0514962673187256,12.548903189146918
112,2,-0.0012834209589210666,"[1.0, 1.0, 1.0, 0.028157668188214302, 0.02822144515812397, 0.028233399614691734, 0.3743048310279846, 0.3784772753715515, 0.39412397146224976, 0.6067610383033752, 0.7003829479217529, 0.5, 0.5]",0.0,0.0,0.9670640826225281,12.508699773570395
113,2,-0.009805488479352854,"[0.5, 0.5, 0.5, 0.025505632162094116, 0.025674359872937202, 0.02577570453286171, 0.41185691952705383, 0.3784772753715515, 0.3962102234363556, 0.6058881282806396, 0.7012695670127869, 0.5, 0.5]",0.0,0.0,0.8929471969604492,12.49070393707835
114,2,-0.01577234842212958,"[0.5, 0.5, 0.5, 0.023046137765049934, 0.023124361410737038, 0.023223556578159332, 0.40246888995170593, 0.3962102234363556, 0.3878653049468994, 0.6034965515136719, 0.7019709944725037, 0.5, 0.5]",0.0,0.0,0.8176248669624329,12.441400639445808
115,2,-0.023830725594148918,"[0.5, 0.5, 0.5, 0.020409228280186653, 0.02060040459036827, 0.020639892667531967, 0.40351200103759766, 0.3962102234363556, 0.4014257788658142, 0.6013949513435364, 0.7032327055931091, 0.5, 0.5]",0.0,0.0,0.7400294542312622,12.39807405979131
116,2,-0.032240210406998406,"[0.5, 0.5, 0.5, 0.018068954348564148, 0.018114350736141205, 0.018123725429177284, 0.37117549777030945, 0.37952038645744324, 0.39412397146224976, 0.5998942255973816, 0.7041237950325012, 0.5, 0.5]",0.0,0.0,0.6621289849281311,12.367136237787541
117,5,-0.039448118175155145,"[0.5, 0.5, 0.5, 0.015253238379955292, 0.015339221805334091, 0.015371783636510372, 0.3743048310279846, 0.41185691952705383, 0.37534794211387634, 0.5984146595001221, 0.7047949433326721, 0.5, 0.5]",0.0,0.0,0.5902676582336426,12.33663391775793
118,5,-0.04794253217766223,"[1.0, 1.0, 1.0, 0.012572954408824444, 0.012683565728366375, 0.012763707898557186, 0.39516711235046387, 0.3878653049468994, 0.4055982232093811, 0.5974147915840149, 0.7053409218788147, 0.5, 0.5]",0.0,0.0,0.5102682113647461,12.316020984040666
119,7,-0.05401931219426173,"[0.5, 0.5, 0.5, 0.011069215834140778, 0.011203305795788765, 0.011225443333387375, 0.4097706973552704, 0.37639105319976807, 0.3826497495174408, 0.5968518853187561, 0.7043243646621704, 0.5, 0.5]",0.0,0.0,0.45400485396385193,12.304416935853604
120,5,-0.05814606279090615,"[0.5, 0.5, 0.5, 0.010036885738372803, 0.01011739857494831, 0.010142892599105835, 0.3680461645126343, 0.3909946382045746, 0.40246888995170593, 0.5967186689376831, 0.7014743089675903, 0.5, 0.5]",0.0,0.0,0.4171660840511322,12.301670359773992
121,7,-0.058778097451508686,"[1.0, 1.0, 1.0, 0.009262071922421455, 0.009600674733519554, 0.009619100019335747, 0.35239943861961365, 0.3774341642856598, 0.4097706973552704, 0.5952647924423218, 0.6997372508049011, 0.5, 0.5]",0.0,0.0,0.39723286032676697,12.2716980294577
122,7,-0.06104860695794763,"[0.0, 1.0, 1.0, 0.009353939443826675, 0.009475482627749443, 0.00953183975070715, 0.3701323866844177, 0.3732617199420929, 0.4191586971282959, 0.5952660441398621, 0.699657678604126, 0.5, 0.5]",0.0,0.0,0.3895268440246582,12.271723856665968
123,7,-0.06158643078049249,"[0.5, 0.5, 0.5, 0.009106803685426712, 0.009172369726002216, 0.009227558970451355, 0.34405454993247986, 0.36595991253852844, 0.4066413342952728, 0.5951752066612244, 0.6988247632980347, 0.5, 0.5]",0.0,0.0,0.3831994831562042,12.269851438588226
124,7,-0.0635390901094902,"[1.0, 1.0, 1.0, 0.00802628044039011, 0.008448413573205471, 0.008623314090073109, 0.3701323866844177, 0.38473597168922424, 0.4014257788658142, 0.5951760411262512, 0.6969338059425354, 0.5, 0.5]",0.0,0.0,0.36461788415908813,12.269869009096206
125,7,-0.8651188203582926,"[0.0, 1.0, 1.0, 0.00813300535082817, 0.008219407871365547, 0.008262651972472668, 0.37534794211387634, 0.36283057928085327, 0.3774341642856598, 0.595177412033081, 0.6861259341239929, 0.5, 0.5]",0.0,0.0,0.3488259017467499,12.269897219755556
