step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
94,3,-0.05553466517668753,"[0.5, 0.5, 0.5, 0.011170584708452225, 0.011255767196416855, 0.01142980344593525, 0.720618486404419, 0.7185322642326355, 0.7060149312019348, 0.5850113034248352, 0.018308624625205994, 0.5, 0.5]",0.0,0.0,0.44465371966362,12.060316738501994
95,3,-0.05512650685086653,"[1.0, 0.7149790525436401, 1.0, 0.011091094464063644, 0.011241386644542217, 0.011392666026949883, 0.7007993459701538, 0.720618486404419, 0.6914113163948059, 0.5850113034248352, 0.0183086134493351, 0.5, 0.5]",0.0,0.0,0.4487353265285492,12.060317528576423
96,3,-0.055189886249335275,"[1.0, 0.0, 0.0, 0.011021113954484463, 0.011479564011096954, 0.011496232822537422, 0.7383514046669006, 0.7310495972633362, 0.7101873755455017, 0.58501136302948, 0.0183086097240448, 0.5, 0.5]",0.0,0.0,0.4481014311313629,12.060318115825854
97,2,-0.05499314956714497,"[0.0, 1.0, 1.0, 0.011238468810915947, 0.011242877691984177, 0.01134249847382307, 0.6841095089912415, 0.7122735977172852, 0.716446042060852, 0.5850114226341248, 0.0183086059987545, 0.5, 0.5]",0.0,0.0,0.450068861246109,12.060318829660972
98,2,-0.056853720232067854,"[0.5, 0.5, 0.5, 0.011052870191633701, 0.011160768568515778, 0.011190851218998432, 0.7185322642326355, 0.7081011533737183, 0.7091442346572876, 0.5862019658088684, 0.018283244222402573, 0.5, 0.5]",0.0,0.0,0.4437349736690521,12.084863181640433
99,3,-0.05939437588123377,"[0.5, 0.5, 0.5, 0.010429219342768192, 0.010513629764318466, 0.010662591084837914, 0.7101873755455017, 0.6788939833641052, 0.6830664277076721, 0.5889146327972412, 0.018220072612166405, 0.5, 0.5]",0.0,0.0,0.4340175986289978,12.140785896523104
100,3,-0.05997662815199245,"[0.5, 0.5, 0.5, 0.010030455887317657, 0.010173479095101357, 0.01025038119405508, 0.7310495972633362, 0.6778508424758911, 0.7435669898986816, 0.5908169746398926, 0.016706325113773346, 0.5, 0.5]",0.0,0.0,0.41984251141548157,12.180003482393916
101,3,-0.059033560044560396,"[1.0, 0.8702044486999512, 0.5417977571487427, 0.009852787479758263, 0.010148716159164906, 0.010247585363686085, 0.6893250942230225, 0.6778508424758911, 0.7070580124855042, 0.591127872467041, 0.014899044297635555, 0.5, 0.5]",0.0,0.0,0.4128693640232086,12.186413411331541
102,3,-0.058654982208655684,"[0.5, 0.5, 0.5, 0.009839155711233616, 0.010153192095458508, 0.010154693387448788, 0.6934975385665894, 0.6997562050819397, 0.682023286819458, 0.5911279916763306, 0.01489888783544302, 0.5, 0.5]",0.0,0.0,0.4134511649608612,12.186415385426377
103,3,-0.058464431033555364,"[0.5, 0.5, 0.5, 0.010113743133842945, 0.010168232955038548, 0.010244768112897873, 0.7049717903137207, 0.7028855681419373, 0.6882819533348083, 0.5911279916763306, 0.014898853376507759, 0.5, 0.5]",0.0,0.0,0.415355920791626,12.186415847680736
104,3,-0.05872602305312729,"[1.0, 1.0, 1.0, 0.009998509660363197, 0.010062169283628464, 0.010184100829064846, 0.7028855681419373, 0.6997562050819397, 0.6663765907287598, 0.5911279916763306, 0.01489883754402399, 0.5, 0.5]",0.0,0.0,0.41273966431617737,12.186415637375637
105,3,-0.05871630519627349,"[0.5, 0.5, 0.5, 0.010154799558222294, 0.010157295502722263, 0.010180766694247723, 0.7331358790397644, 0.7122735977172852, 0.7060149312019348, 0.5911279916763306, 0.014898831024765968, 0.5, 0.5]",0.0,0.0,0.4128369390964508,12.186415619494008
106,3,-0.058527251958958186,"[0.5, 0.5, 0.5, 0.010107598267495632, 0.010283276438713074, 0.010370197705924511, 0.6976699829101562, 0.7352221012115479, 0.6715921759605408, 0.5911279916763306, 0.014898821711540222, 0.5, 0.5]",0.0,0.0,0.41472744941711426,12.1864155575074
107,3,-0.05859296739727107,"[0.5, 0.5, 0.5, 0.010000708512961864, 0.01014781929552555, 0.010189252905547619, 0.7279202938079834, 0.69245445728302, 0.7154029011726379, 0.5911279916763306, 0.014898812398314476, 0.5, 0.5]",0.0,0.0,0.41407036781311035,12.186415641079043
108,3,-0.05883199860122108,"[0.5, 0.5, 0.5, 0.009879534132778645, 0.01005738414824009, 0.010134031996130943, 0.6861957311630249, 0.6830664277076721, 0.7049717903137207, 0.5911279916763306, 0.014898805879056454, 0.5, 0.5]",0.0,0.0,0.41168010234832764,12.18641581780012
109,3,-0.058765276926532196,"[0.5, 0.5, 0.5, 0.009975006803870201, 0.010025899857282639, 0.010218164883553982, 0.7060149312019348, 0.6934975385665894, 0.7039286494255066, 0.5911279916763306, 0.014898798428475857, 0.5, 0.5]",0.0,0.0,0.4123474359512329,12.18641622823323
110,3,-0.05866824820269763,"[0.5, 0.5, 0.5, 0.009976226836442947, 0.010114273056387901, 0.010141942650079727, 0.7122735977172852, 0.6851526498794556, 0.7258340716362, 0.5911280512809753, 0.014898790046572685, 0.5, 0.5]",0.0,0.0,0.41331782937049866,12.186416851028179
111,3,-0.0588634168794969,"[0.5, 0.5, 0.5, 0.010117216035723686, 0.010128951631486416, 0.010226969607174397, 0.7237478494644165, 0.6726352572441101, 0.7122735977172852, 0.5911280512809753, 0.014898786321282387, 0.5, 0.5]",0.0,0.0,0.4113660454750061,12.18641727956813
112,3,-0.05862873561635356,"[0.5, 0.5, 0.5, 0.00997617095708847, 0.010096689686179161, 0.010170601308345795, 0.6945406794548035, 0.7133166790008545, 0.7091442346572876, 0.5911280512809753, 0.014898781664669514, 0.5, 0.5]",0.0,0.0,0.4137125313282013,12.186417054551603
113,3,-0.058952759534540176,"[0.5, 0.5, 0.5, 0.010009249672293663, 0.01014161016792059, 0.010189798660576344, 0.6976699829101562, 0.7060149312019348, 0.7227047085762024, 0.5911281108856201, 0.014898769557476044, 0.5, 0.5]",0.0,0.0,0.4104728698730469,12.1864179849885
114,3,-0.05887758484619994,"[0.0, 0.7941787242889404, 0.6993924379348755, 0.010045158676803112, 0.010121933184564114, 0.010176461189985275, 0.7122735977172852, 0.7227047085762024, 0.6851526498794556, 0.5911281108856201, 0.014898763038218021, 0.5, 0.5]",0.0,0.0,0.4112243950366974,12.186418471985894
115,2,-0.05865464337365829,"[0.7296119928359985, 0.9604756832122803, 0.0, 0.010029800236225128, 0.010091131553053856, 0.010287215933203697, 0.7227047085762024, 0.7143598198890686, 0.7331358790397644, 0.5911281108856201, 0.014898759312927723, 0.5, 0.5]",0.0,0.0,0.41345369815826416,12.186418735775588
116,3,-0.059823438891511586,"[1.0, 1.0, 1.0, 0.009875579737126827, 0.009924725629389286, 0.009977675043046474, 0.7216616272926331, 0.676807701587677, 0.6914113163948059, 0.5921639800071716, 0.015870025381445885, 0.5, 0.5]",0.0,0.0,0.41244256496429443,12.207772643534408
117,3,-0.059711008853775206,"[0.9740208387374878, 0.994346022605896, 0.984466552734375, 0.009843871928751469, 0.009891659021377563, 0.009945268742740154, 0.720618486404419, 0.6987131237983704, 0.6914113163948059, 0.5926486849784851, 0.01405772753059864, 0.5, 0.5]",0.0,0.0,0.4078863859176636,12.21776559244524
118,3,-0.05950323735265899,"[0.0, 0.0, 0.0, 0.010023863986134529, 0.010099532082676888, 0.0101008927449584, 0.7154029011726379, 0.7320927381515503, 0.720618486404419, 0.592648983001709, 0.014057695865631104, 0.5, 0.5]",0.0,0.0,0.4049707353115082,12.217771810121436
119,2,-0.059102429762663625,"[1.0, 1.0, 1.0, 0.009814062155783176, 0.009901555255055428, 0.009957741014659405, 0.6799370646476746, 0.6987131237983704, 0.7143598198890686, 0.5926491618156433, 0.014057686552405357, 0.5, 0.5]",0.0,0.0,0.40897753834724426,12.217775482069197
120,3,-0.06007803110456323,"[0.0, 0.0, 0.0, 0.010077306069433689, 0.010121488012373447, 0.01012683566659689, 0.7018424272537231, 0.720618486404419, 0.6809802055358887, 0.5938438177108765, 0.016356347128748894, 0.5, 0.5]",0.0,0.0,0.4115338623523712,12.242403828865204
121,2,-0.05983971488560904,"[0.5, 0.5, 0.5, 0.009617299772799015, 0.009737568907439709, 0.009844019077718258, 0.7143598198890686, 0.6934975385665894, 0.6903681755065918, 0.5941914319992065, 0.014315389096736908, 0.5, 0.5]",0.0,0.0,0.4051860272884369,12.249570181154258
122,3,-0.06083697932130487,"[0.37566471099853516, 0.0, 0.0, 0.009625616483390331, 0.010037824511528015, 0.01008913666009903, 0.6851526498794556, 0.6799370646476746, 0.716446042060852, 0.5953729748725891, 0.016351601108908653, 0.5, 0.5]",0.0,0.0,0.4038093090057373,12.27392838559183
123,2,-0.060372501669464555,"[0.5, 0.5, 0.5, 0.009726080112159252, 0.009728284552693367, 0.009761854074895382, 0.7341789603233337, 0.7007993459701538, 0.7143598198890686, 0.5957293510437012, 0.013915003277361393, 0.5, 0.5]",0.0,0.0,0.39994847774505615,12.281275374471234
124,3,-0.06047599237171521,"[0.5, 0.5, 0.5, 0.009559538215398788, 0.0096890302374959, 0.009784987196326256, 0.7268771529197693, 0.7320927381515503, 0.7341789603233337, 0.5969119668006897, 0.015714379027485847, 0.5, 0.5]",0.0,0.0,0.4074302017688751,12.305655625443288
125,3,-0.06048101323853139,"[0.5, 0.5, 0.5, 0.009615682065486908, 0.009645299054682255, 0.009731598198413849, 0.6934975385665894, 0.7154029011726379, 0.6851526498794556, 0.5972416996955872, 0.014620939269661903, 0.5, 0.5]",0.0,0.0,0.3985886573791504,12.312453204972217
126,3,-0.06021658557910392,"[0.5, 0.5, 0.5, 0.009660085663199425, 0.009765892289578915, 0.00992024689912796, 0.687238872051239, 0.7174891233444214, 0.7133166790008545, 0.5972418785095215, 0.014457195065915585, 0.5, 0.5]",0.0,0.0,0.39783599972724915,12.312456916008793
127,3,-0.06016634426821099,"[0.5, 0.5, 0.5, 0.009275723248720169, 0.009383613243699074, 0.009662937372922897, 0.7258340716362, 0.7060149312019348, 0.6841095089912415, 0.5972417593002319, 0.014457188546657562, 0.5, 0.5]",0.0,0.0,0.3983355164527893,12.312454834278592
128,3,-0.06041766670840243,"[0.0, 0.0, 0.0, 0.009416800923645496, 0.009706211276352406, 0.009733062237501144, 0.6903681755065918, 0.6841095089912415, 0.6601179242134094, 0.5972417593002319, 0.01445718016475439, 0.5, 0.5]",0.0,0.0,0.39582332968711853,12.312454827820877
129,2,-0.05996516842556208,"[0.5, 0.5, 0.5, 0.009662321768701077, 0.009763823822140694, 0.009830033406615257, 0.720618486404419, 0.6851526498794556, 0.7289633750915527, 0.5972417593002319, 0.014457177370786667, 0.5, 0.5]",0.0,0.0,0.40034806728363037,12.31245433089938
130,3,-0.061921348599734305,"[1.0, 1.0, 1.0, 0.00943252258002758, 0.009516083635389805, 0.009529140777885914, 0.6997562050819397, 0.7060149312019348, 0.7227047085762024, 0.5984257459640503, 0.014429532922804356, 0.5, 0.5]",0.0,0.0,0.39299091696739197,12.33686313682885
131,3,-0.06138139880753571,"[1.0, 1.0, 1.0, 0.009126938879489899, 0.009266970679163933, 0.009486773982644081, 0.7310495972633362, 0.7028855681419373, 0.6976699829101562, 0.5987595319747925, 0.014419645071029663, 0.5, 0.5]",0.0,0.0,0.3896266520023346,12.343744416984233
132,3,-0.060447641121441194,"[0.0, 0.0, 0.0, 0.009502624161541462, 0.009699192829430103, 0.009718857705593109, 0.7154029011726379, 0.7258340716362, 0.6799370646476746, 0.5981085896492004, 0.014504947699606419, 0.5, 0.5]",0.0,0.0,0.38881346583366394,12.330324171080385
133,2,-0.06127714218900424,"[0.5, 0.5, 0.5, 0.009111524559557438, 0.009473063051700592, 0.009515160694718361, 0.6882819533348083, 0.7227047085762024, 0.7081011533737183, 0.5981084704399109, 0.014505011029541492, 0.5, 0.5]",0.0,0.0,0.3872276246547699,12.33032226417001
134,3,-0.8622830350487725,"[0.5, 0.5, 0.5, 0.00929068960249424, 0.009294246323406696, 0.009381276555359364, 0.7154029011726379, 0.6966269016265869, 0.6893250942230225, 0.5993174314498901, 0.014476829208433628, 0.5, 0.5]",0.0,0.0,0.389631062746048,12.355245090637553
