step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
83,12,0.10173122244866825,"[0.06469520212033307, 0.05739090510674708, 0.06700938892019302, 2.0212204456329346, 2.023003578186035, 2.023261070251465, 1.4976061398528713, 1.4779439148219802, 1.4844979898322772, 10.380038208039595, -0.11178068590334389, 0.5, -0.23578946292400357]",0.5,-0.23578946292400357,2.0212204456329346,10.380038208039595
84,12,0.10847335754513661,"[0.025141728624535314, 0.03483039033457249, 0.03669609665427509, 2.0186405181884766, 2.0194294452667236, 2.0194954872131348, 1.5303765149043564, 1.5041602148631683, 1.4844979898322772, 10.30540079279279, -0.07690700156531793, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.0186405181884766,10.30540079279279
85,12,0.10991827661429096,"[0.5197304755687053, 0.5262891657753516, 0.5243745745996027, 1.9651166200637817, 1.965230107307434, 1.9654933214187622, -0.7504415886790099, -0.7373334386584158, -0.7569956636893069, 10.230568337972812, -0.049959015913960236, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,1.9651166200637817,10.230568337972812
86,12,0.12314691268218772,"[0.7788345702337587, 0.776113866405212, 0.7750248692129879, 1.8872772455215454, 1.887662649154663, 1.888034701347351, -0.6914549135863366, -0.7111171386172277, -0.6849008385760396, 10.131622901928562, -0.02651610679874672, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.8872772455215454,10.131622901928562
87,12,0.11195403547588162,"[0.6858163866604398, 0.689182085143736, 0.6918924932576, 1.8204045295715332, 1.8204617500305176, 1.8205695152282715, -0.6586845385348514, -0.6521304635245544, -0.6455763885142574, 10.05663967469324, -0.01075156283558476, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,1.8204045295715332,10.05663967469324
88,12,0.11251923627408587,"[0.8023815073898157, 0.799846237085733, 0.8006396451690857, 1.7309508323669434, 1.7312906980514526, 1.7313100099563599, -0.6455763885142574, -0.6521304635245544, -0.6259141634833663, 9.980893454361135, -0.007077477839333657, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.7309508323669434,9.980893454361135
89,12,0.10393817920079099,"[0.7973355482052688, 0.7959765334481543, 0.7919239538889107, 1.6532472372055054, 1.6537195444107056, 1.6541337966918945, -0.6324682384936633, -0.6259141634833663, -0.6193600884730692, 9.92164875246455, -0.013683434950030104, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.6532472372055054,9.92164875246455
90,12,0.11347029478053097,"[0.819182170551802, 0.7960392667866459, 0.7993335713998548, 1.570660948753357, 1.573466420173645, 1.5735485553741455, -0.6324682384936633, -0.6193600884730692, -0.6128060134627722, 9.841451026350299, -0.032571365531895324, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.570660948753357,9.841451026350299
91,12,0.11022742345472647,"[0.8633641394287991, 0.878820137607936, 0.877435522952833, 1.4838413000106812, 1.4850925207138062, 1.485313892364502, -0.5996978634421781, -0.6193600884730692, -0.5931437884318811, 9.766510027893757, -0.04486151547089179, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.4838413000106812,9.766510027893757
92,2,0.1060123896977187,"[0.711948212981511, 0.7229187851233264, 0.7207899563431582, 1.4115617275238037, 1.4116991758346558, 1.4121366739273071, -0.5865897134215841, -0.5996978634421781, -0.57348156340099, 9.681780766041053, -0.06704482457266803, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.4115617275238037,9.681780766041053
93,2,0.07864784015141678,"[0.8470424042297711, 0.8382896928380524, 0.8347152554518341, 1.3281415700912476, 1.3291410207748413, 1.3299305438995361, -0.57348156340099, -0.5538193383700989, -0.566927488390693, 9.633545257771281, -0.08939827966937619, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.3281415700912476,9.633545257771281
94,2,0.07219749578987386,"[0.7748369714238028, 0.7828518973307423, 0.7820853351772153, 1.2506625652313232, 1.250860571861267, 1.251726746559143, -0.5407111883495048, -0.5472652633598019, -0.5603734133803959, 9.580089047834518, -0.10901218357015985, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.2506625652313232,9.580089047834518
95,2,0.05930891120465154,"[0.6748614806373393, 0.6733485741231731, 0.6814725006992425, 1.1810556650161743, 1.1814097166061401, 1.1814379692077637, -0.5407111883495048, -0.5210489633186137, -0.5276030383289108, 9.534477451986781, -0.12833773438433438, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.1810556650161743,9.534477451986781
96,5,0.06272268679401671,"[0.6678272497189153, 0.6672627667991505, 0.6665143642395444, 1.1122311353683472, 1.1126433610916138, 1.1127487421035767, -0.48827858826712855, -0.4948326632774256, -0.4817245132568315, 9.494341351759367, -0.1469072663938089, 0.25, 0.23578946292400357]",0.25,0.23578946292400357,1.1122311353683472,9.494341351759367
97,5,0.056352038682684596,"[0.6753678544779514, 0.6772844741296158, 0.6690071796458406, 1.0414505004882812, 1.0416618585586548, 1.0426347255706787, -0.4489541382053466, -0.46861636323623745, -0.46206228822594064, 9.449604094595493, -0.15699995104144504, 0.25, 0.23578946292400357]",0.25,0.23578946292400357,1.0414505004882812,9.449604094595493
98,5,0.047701372023779984,"[0.6516086804613765, 0.6529309544278077, 0.6617191055658482, 0.9738636612892151, 0.9739378690719604, 0.9739992022514343, -0.3965215381229703, -0.3899674631126733, -0.3768593130920792, 9.40637735594946, -0.15183994598473927, 0.25, 0.43789473176002497]",0.25,0.43789473176002497,0.9738636612892151,9.40637735594946
99,13,0.05004715911947136,"[0.8472858241524482, 0.8437928801681195, 0.8399031302668827, 0.8874461650848389, 0.8878766298294067, 0.8883346915245056, -0.3047644879788116, -0.2785481879376235, -0.29165633795821755, 9.37524872350723, -0.14554314203286367, 0.25, 0.43789473176002497]",0.25,0.43789473176002497,0.8874461650848389,9.37524872350723
100,13,0.08049089277194599,"[0.663220225847962, 0.6664103340467065, 0.667640960002936, 0.818510890007019, 0.8186097741127014, 0.8189399242401123, -0.23922373787584172, -0.22611558785524766, -0.2130074378346536, 9.299723004541995, -0.1454393342134277, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.818510890007019,9.299723004541995
101,5,0.052323834773667435,"[0.6887898200262088, 0.6829458570202978, 0.6821486315769626, 0.7488348484039307, 0.7495248913764954, 0.7499356865882874, -0.12780446270079215, -0.14746668773168325, -0.1540207627419803, 9.264398514672214, -0.1467682032244646, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.7488348484039307,9.264398514672214
102,5,-0.05172121301498636,"[0.6342004554179235, 0.6377603452592425, 0.641199227458601, 0.6854201555252075, 0.6857542395591736, 0.6858211755752563, -0.08192593762871292, -0.04260148756693072, -0.06226371259782182, 9.220678474203028, -0.14682466499158497, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.6854201555252075,9.220678474203028
103,5,-0.06732618475364935,"[0.5362195802285664, 0.5370141459315689, 0.5339724581420704, 0.6301916241645813, 0.6304438710212708, 0.630824089050293, 0.00983111251544555, 0.04915556257722775, 0.07537186261841589, 9.192382882110778, -0.14467961599549461, 0.0, -0.43789473176002497]",0.0,-0.43789473176002497,0.6301916241645813,9.192382882110778
104,13,-0.06271053828106993,"[0.4588739644435541, 0.4504972869703729, 0.45316328749318996, 0.5854102373123169, 0.5864799618721008, 0.5866000056266785, 0.1736829877728714, 0.16712891276257436, 0.18679113779346546, 9.153938112827102, -0.1386584584581496, 0.25, -0.5726315379142761]",0.25,-0.5726315379142761,0.5854102373123169,9.153938112827102
105,5,-0.06827882873753997,"[0.22167421277228735, 0.22978821319995166, 0.2296528249086565, 0.5626713037490845, 0.5629087090492249, 0.5630426406860352, 0.26544003791702986, 0.291656337958218, 0.2785481879376239, 9.12914979420104, -0.11345976101143274, 0.25, -0.5726315379142761]",0.25,-0.5726315379142761,0.5626713037490845,9.12914979420104
106,5,-0.06675299636874604,"[0.15312148139299786, 0.14878799542539614, 0.14974472471635464, 0.5461679100990295, 0.5468723773956299, 0.5469031929969788, 0.4489541382053468, 0.47517043824653493, 0.45550821321564383, 9.104272730257115, -0.08383056681416079, 0.25, -0.5726315379142761]",0.25,-0.5726315379142761,0.5461679100990295,9.104272730257115
107,5,-0.06479566500223011,"[-0.004879988347699023, -0.002496082618572734, -0.007645060575520301, 0.5466631650924683, 0.5471256971359253, 0.54767906665802, 0.6324682384936633, 0.6259141634833663, 0.580035638411287, 9.078843382525877, -0.05020677735698609, 0.25, -0.5726315379142761]",0.25,-0.5726315379142761,0.5466631650924683,9.078843382525877
108,5,-0.0633378688579167,"[-0.16277704069426016, -0.16447052028429673, -0.16321747830436958, 0.5627220869064331, 0.5633516907691956, 0.5637814402580261, 0.7832119637304951, 0.8159823387819802, 0.8290904888025743, 9.054351785545466, -0.011673346962445486, 0.25, -0.5052631497383119]",0.25,-0.5052631497383119,0.5627220869064331,9.054351785545466
109,5,-0.06635326744989542,"[-0.31486438955760515, -0.3109068819023623, -0.30728845782489955, 0.5953770279884338, 0.595596194267273, 0.5956506729125977, 0.9994964390702972, 1.0257127391114853, 0.9863882890497031, 9.0343506390136, 0.02707681431657205, 0.25, -0.5052631497383119]",0.25,-0.5052631497383119,0.5953770279884338,9.0343506390136
110,5,-0.05704315695143406,"[-0.5586543352716464, -0.558067106194955, -0.5631458273072741, 0.6487924456596375, 0.6489554643630981, 0.649495542049408, 1.183010539358614, 1.2092268393998022, 1.2288890644306933, 8.989737308708627, 0.08699644207840818, 0.25, -0.37052631378173834]",0.25,-0.37052631378173834,0.6487924456596375,8.989737308708627
111,5,0.030546253723382013,"[-1.0003295221520538, -1.0010912140645887, -0.9964184149809518, 0.7510244846343994, 0.7512653470039368, 0.7513278722763062, 1.4844979898322772, 1.451727614780792, 1.4910520648425742, 8.960004679814588, 0.18640121447274227, 0.25, -0.37052631378173834]",0.25,-0.37052631378173834,0.7510244846343994,8.960004679814588
112,5,0.02379259165708051,"[-0.9310881279332522, -0.9312596326554261, -0.9425551885972536, 0.846807062625885, 0.8470655679702759, 0.8482900857925415, 1.6680120901205946, 1.641795790079406, 1.6614580151102976, 8.935617273404128, 0.2680222309629885, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.846807062625885,8.935617273404128
113,5,0.029526902861280173,"[-1.1294066693500362, -1.1306895082607764, -1.1219756189991974, 0.9612041115760803, 0.9615925550460815, 0.9619344472885132, 1.8253098903677234, 1.8187558153574264, 1.8449721153986136, 8.906704898168275, 0.3585856951329278, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.9612041115760803,8.906704898168275
114,5,0.03579751957642624,"[-1.1611782563122142, -1.1645446522159888, -1.1615834542025825, 1.078208565711975, 1.078936219215393, 1.078979730606079, 2.0219321406766335, 1.9891617656251483, 2.0088239906560394, 8.871343145481841, 0.4576671353358157, 0.25, 0.10105262696743013]",0.25,0.10105262696743013,1.078208565711975,8.871343145481841
115,5,0.01992589000111798,"[-1.0206888664435214, -1.0247312972466178, -1.0343085744826368, 1.185664176940918, 1.1868174076080322, 1.1878691911697388, 2.133351415851683, 2.13990549086198, 2.126797340841386, 8.845383756105651, 0.5194760937395428, 0.25, 0.10105262696743013]",0.25,0.10105262696743013,1.185664176940918,8.845383756105651
116,5,0.009584541652950057,"[-0.764134411449575, -0.7546085564290369, -0.7510085984082084, 1.2603098154067993, 1.2605324983596802, 1.261232614517212, 2.2251084659958416, 2.2120003159752475, 2.2054462409649505, 8.816193890932448, 0.6002078186730286, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.2603098154067993,8.816193890932448
117,5,0.010489449208042519,"[-1.1976342153980182, -1.2093621819303786, -1.2064049511779011, 1.386170506477356, 1.3876256942749023, 1.3880150318145752, 2.349635891191485, 2.343081816181188, 2.329973666160594, 8.797034941351583, 0.6418005116477956, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.386170506477356,8.797034941351583
118,5,0.027447151673472434,"[-1.1585285988611516, -1.174523537312273, -1.196922001087789, 1.5105928182601929, 1.513765811920166, 1.516560673713684, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 8.754664706040398, 0.694759319642408, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.5105928182601929,8.754664706040398
119,5,0.03171367040503005,"[-2.187486578995708, -2.349609723663139, -2.5187493046949583, 1.7121779918670654, 1.7302912473678589, 1.7486729621887207, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 8.71904084643245, 0.7219651879788849, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,1.7121779918670654,8.71904084643245
120,12,0.04245173141730967,"[-5.337161000073424, -5.1785672170467265, -5.007373505663627, 2.2840895652770996, 2.2852084636688232, 2.285245656967163, -0.8290904888025743, -0.7963201137510891, -0.8028741887613862, 8.6768239927152, 0.7331339088263027, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.2840895652770996,8.6768239927152
121,4,0.024988817915793514,"[0.3703018407667132, 0.37570608350056095, 0.3741637600428233, 2.247969388961792, 2.248561143875122, 2.248748779296875, -0.8421986388231684, -0.8356445638128713, -0.8290904888025743, 8.652648511108781, 0.7403784577483137, 0.5, 0.5726315379142761]",0.5,0.5726315379142761,2.247969388961792,8.652648511108781
122,14,-0.15831343701002037,"[18.014709455995632, 18.01223554880904, 18.010135307576736, 0.31261083483695984, 0.3134683668613434, 0.31388163566589355, -1.9957158406354456, 2.0022699156457424, -2.0022699156457424, 8.612344409911918, 0.7277097521690399, 0.5, 0.6399999856948854]",0.5,0.6399999856948854,0.31261083483695984,8.612344409911918
