step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
84,12,-0.005521503296822952,"[20.809177567098914, 20.813731246230397, 20.82115009208599, 0.10000000149011612, 0.10000000149011612, 0.10040194541215897, -0.3965215381229703, 0.4096296881435646, -0.3768593130920792, 10.488580893426054, 0.043472804374470986, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,0.10000000149011612,10.488580893426054
85,8,-0.01726638077313397,"[-1.8814494349069413, -23.042608313501297, -23.045082020060743, 0.2869802713394165, 2.3899967670440674, 2.3906445503234863, 1.445173539770495, 1.5238224398940594, 1.5172683648837624, 10.43922326803832, -0.0021038693400119435, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,0.2869802713394165,10.43922326803832
86,3,0.07380409269459887,"[-19.561057563885672, 0.07265158935090375, 0.07532499332205503, 2.3821096420288086, 2.3822152614593506, 2.3825767040252686, 1.458281689791089, 1.425511314739604, 1.451727614780792, 10.38439614108253, -0.07538941566593449, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.3821096420288086,10.38439614108253
87,8,0.06692130161448968,"[0.12193190626106427, 0.12205152005205593, 0.11259724601207621, 2.369957685470581, 2.370051383972168, 2.3713550567626953, 1.359970564636634, 1.34686241461604, 1.3796327896675251, 10.334821746728442, -0.15731791125107586, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.369957685470581,10.334821746728442
88,12,0.07831232775854727,"[0.15086158579486506, 0.12944655783059256, 0.1391130138211479, 2.354876756668091, 2.3571112155914307, 2.3574485778808594, 1.3337542645954459, 1.353416489626337, 1.3272001895851488, 10.271196581819662, -0.23000509391685497, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.354876756668091,10.271196581819662
89,12,0.09404712028856166,"[0.15931249896239236, 0.17973736075305413, 0.17539245285703783, 2.3388614654541016, 2.3390426635742188, 2.3398168087005615, 1.2878757395233666, 1.2813216645130696, 1.2551053644718815, 10.186971856894699, -0.28290484347840206, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.3388614654541016,10.186971856894699
90,12,0.09628754944767548,"[0.24497288277012932, 0.24428631026878836, 0.2507038560104893, 2.314361572265625, 2.3146114349365234, 2.314743757247925, 1.3009838895439607, 1.2944298145336637, 1.2878757395233666, 10.113601279611116, -0.307954783882324, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.314361572265625,10.113601279611116
91,10,0.08795263756124229,"[0.2389395333277578, 0.22668264986572254, 0.2245569773168669, 2.289839744567871, 2.2913475036621094, 2.2916979789733887, 1.2747675895027726, 1.2419972144512874, 1.2878757395233666, 10.056431258940377, -0.31264745548254513, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.289839744567871,10.056431258940377
92,12,0.10202420908163723,"[0.21535961654578814, 0.22709544158547873, 0.22355184721513116, 2.267815351486206, 2.268122911453247, 2.2688357830047607, 1.3009838895439607, 1.2682135144924755, 1.2813216645130696, 9.97084451043179, -0.31538330345311527, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.267815351486206,9.97084451043179
93,12,0.09483176613266764,"[0.2132854232125945, 0.2066417715777674, 0.21145706772200537, 2.2461771965026855, 2.2471587657928467, 2.2473831176757812, 1.2747675895027726, 1.2878757395233666, 1.2616594394821785, 9.899563504056493, -0.3161747410996232, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.2461771965026855,9.899563504056493
94,10,0.08806415447122702,"[0.14717220788777416, 0.15413242217800807, 0.15063825399392095, 2.2312045097351074, 2.231477975845337, 2.232057809829712, 1.3206461145748518, 1.2747675895027726, 1.3009838895439607, 9.842488743821997, -0.3094645129204183, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2312045097351074,9.842488743821997
95,10,0.09939582069399058,"[0.1291998885632254, 0.12422667713496974, 0.1228958825953717, 2.2178256511688232, 2.218614101409912, 2.219331741333008, 1.3009838895439607, 1.340308339605743, 1.3075379645542577, 9.764060758884522, -0.2963634354949405, 0.5, -0.16842104494571689]",0.5,-0.16842104494571689,2.2178256511688232,9.764060758884522
96,10,0.10448685339171575,"[0.11302473974251108, 0.11794104745399502, 0.1246743036029752, 2.2065837383270264, 2.206883192062378, 2.2069311141967773, 1.3206461145748518, 1.34686241461604, 1.340308339605743, 9.677755731841467, -0.2733132025962375, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.2065837383270264,9.677755731841467
97,10,0.09915100441564242,"[0.15674694392380145, 0.1573174900684891, 0.15730570192500384, 2.190732479095459, 2.190974235534668, 2.191023349761963, 1.3861868646778222, 1.34686241461604, 1.373078714657228, 9.60530493263732, -0.24148790372861484, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,2.190732479095459,9.60530493263732
98,10,0.09050514641916543,"[0.09779797839093579, 0.09697567463732136, 0.09399650857914449, 2.180354356765747, 2.1806833744049072, 2.181048631668091, 1.425511314739604, 1.3992950146984162, 1.4124031647190103, 9.555198748593966, -0.19095891205023463, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.180354356765747,9.555198748593966
99,12,0.10507298314182512,"[0.02739811305093656, 0.02841951876343045, 0.029450147100867848, 2.177521228790283, 2.1777446269989014, 2.1780033111572266, 1.458281689791089, 1.4779439148219802, 1.464835764801386, 9.481977944469651, -0.13074837840664566, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.177521228790283,9.481977944469651
100,12,0.10073630169832788,"[0.03160314983142922, 0.024186035429647014, 0.010788530038955933, 2.17435884475708, 2.1753244400024414, 2.1769237518310547, 1.5434846649249505, 1.5369305899146535, 1.5172683648837624, 9.421619340125424, -0.0888600094757126, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.17435884475708,9.421619340125424
101,12,0.11936405801177824,"[-0.023933165614468125, -0.018830398253192198, -0.007528361893008022, 2.1767630577087402, 2.177216053009033, 2.177680015563965, 1.5697009649661386, 1.6024713400176238, 1.5631468899558416, 9.32917663308934, -0.037145910125284676, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1767630577087402,9.32917663308934
102,12,0.12692684292172754,"[-0.01553935626822723, -0.020654495383041496, -0.02080722228552173, 2.1782913208007812, 2.1792473793029785, 2.1797263622283936, 1.6090254150279208, 1.6024713400176238, 1.5893631899970297, 9.224882470122946, -0.004404771229385318, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1782913208007812,9.224882470122946
103,12,0.11216991428770531,"[-0.037146754742050876, -0.030108447151223135, -0.03141586539029863, 2.182037353515625, 2.182283639907837, 2.182894468307495, 1.5959172650073268, 1.628687640058812, 1.5697009649661386, 9.149888552093108, 0.0065408945442739785, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.182037353515625,9.149888552093108
104,12,0.11230522691993271,"[0.008470791033620556, -0.004946906051430764, -0.005164623785999178, 2.1811375617980957, 2.1828091144561768, 2.183443069458008, 1.5959172650073268, 1.6024713400176238, 1.635241715069109, 9.074890889160443, 0.003872090927995675, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1811375617980957,9.074890889160443
105,12,0.11068683396838996,"[0.01413730219424672, 0.02454497323371963, 0.027399258779928232, 2.1797051429748535, 2.1803221702575684, 2.180666923522949, 1.5893631899970297, 1.5762550399764357, 1.5565928149455446, 9.003144433676184, 0.003727875474794029, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1797051429748535,9.003144433676184
106,12,0.11887161972564318,"[0.012423690934471739, 0.00902516084947466, 0.012198174671366425, 2.178391695022583, 2.179368019104004, 2.179377317428589, 1.5893631899970297, 1.5697009649661386, 1.5500387399352475, 8.91389866318827, -0.015025310366271416, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.178391695022583,8.91389866318827
107,12,0.10376783953302204,"[0.018145337790996183, 0.02578535548914805, 0.02413384345653424, 2.176563262939453, 2.176769733428955, 2.176945447921753, 1.5434846649249505, 1.5631468899558416, 1.5565928149455446, 8.853907879869118, -0.024551042531085976, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.176563262939453,8.853907879869118
108,12,0.110818377418801,"[0.0027479587088529646, 0.003322089930247687, 0.002338195700034957, 2.1762802600860596, 2.1764276027679443, 2.1767046451568604, 1.5828091149867327, 1.5697009649661386, 1.5303765149043564, 8.778934252132917, -0.03336872898598742, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1762802600860596,8.778934252132917
109,12,0.125208568369957,"[0.011789013125911522, 0.012731492097852707, 0.013508865264490327, 2.1750545501708984, 2.1751039028167725, 2.175300121307373, 1.5959172650073268, 1.5565928149455446, 1.5369305899146535, 8.675111334739467, -0.03405780653535295, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1750545501708984,8.675111334739467
110,12,0.10363522184830648,"[0.012757603160249393, 0.013016991099900052, 0.01249107610299367, 2.173776388168335, 2.173799753189087, 2.174048662185669, 1.5828091149867327, 1.5434846649249505, 1.5500387399352475, 8.614386342385327, -0.03454548657527701, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.173776388168335,8.614386342385327
111,12,0.11779790081479072,"[0.029892090891476115, 0.016981750419221266, 0.010070878893495073, 2.170797109603882, 2.172107219696045, 2.1730449199676514, 1.5565928149455446, 1.5369305899146535, 1.5172683648837624, 8.52518545101108, -0.03605089744665824, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.170797109603882,8.52518545101108
112,12,0.07869753505578653,"[0.03004111122192303, 0.03850049311303924, 0.04478352891637025, 2.16756534576416, 2.1679654121398926, 2.168227195739746, 1.5565928149455446, 1.5500387399352475, 1.5697009649661386, 8.513438175188778, -0.04352205710728585, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.16756534576416,8.513438175188778
113,10,0.11031480967406301,"[-0.01141348907732914, -0.009987083731116977, -0.012965687650923794, 2.168776750564575, 2.169025421142578, 2.1696033477783203, 1.5565928149455446, 1.5434846649249505, 1.5697009649661386, 8.438514018174345, -0.04294537666306786, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,2.168776750564575,8.438514018174345
114,10,0.10308658959798588,"[-0.014935403319554908, -0.03564076747317216, -0.03586477494323179, 2.1702868938446045, 2.1726291179656982, 2.173229694366455, 1.5762550399764357, 1.5697009649661386, 1.5959172650073268, 8.378573315179787, -0.03767523798586048, 0.5, 0.0]",0.5,0.0,2.1702868938446045,8.378573315179787
115,10,0.11885006263036924,"[0.15440492712582768, 0.17084659274108757, 0.17672278842424496, 2.1545310020446777, 2.155195474624634, 2.15519642829895, -2.146459565872277, -2.153013640882574, -2.133351415851683, 8.287877242214426, -0.029959477046227256, 0.5, 0.0]",0.5,0.0,2.1545310020446777,8.287877242214426
116,14,0.08880922898657208,"[0.41501278720695517, 0.41458617275191023, 0.41129450543035295, 2.1104633808135986, 2.111173152923584, 2.1115236282348633, -2.13990549086198, -2.126797340841386, -2.146459565872277, 8.25819153575531, -0.020672484859717066, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.1104633808135986,8.25819153575531
117,14,0.11943016378208975,"[0.4352679427672715, 0.44004711478361724, 0.42589688451236873, 2.0644726753234863, 2.0646774768829346, 2.0665230751037598, -2.120243265831089, -2.113689190820792, -2.133351415851683, 8.168826685034388, -0.005045231567433639, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,2.0644726753234863,8.168826685034388
118,14,0.11989846965260212,"[0.45149483938304535, 0.44469442189493213, 0.45836947698016933, 2.018061637878418, 2.018965482711792, 2.0194053649902344, -2.133351415851683, -2.13990549086198, -2.126797340841386, 8.07883249094599, -0.00197254783193479, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,2.018061637878418,8.07883249094599
119,14,0.10461844869403361,"[0.4859094590312093, 0.48496578598340356, 0.4845854998298102, 1.96871018409729, 1.969709873199463, 1.9701883792877197, -2.159567715892871, -2.153013640882574, -2.13990549086198, 8.01882089146331, -0.007747020946125893, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.96871018409729,8.01882089146331
120,2,0.094184496190058,"[0.49887588274238637, 0.5008436626452847, 0.4962552412829189, 1.9169697761535645, 1.9177653789520264, 1.91871976852417, -2.1792299409237623, -2.1726758659134653, -2.1857840159340594, 7.961396448865504, -0.030554502176905363, 0.5, 0.0]",0.5,0.0,1.9169697761535645,7.961396448865504
121,2,0.08692367147006025,"[0.5678117332143654, 0.5739217721052479, 0.5811531971020958, 1.861135482788086, 1.861330270767212, 1.861573576927185, -2.2054462409649505, -2.2120003159752475, -2.1988921659546534, 7.9009211870309715, -0.04627918894411609, 0.5, 0.0]",0.5,0.0,1.861135482788086,7.9009211870309715
122,2,0.06965902481755008,"[0.5950476542127248, 0.5910945468811298, 0.5922253248101909, 1.7996587753295898, 1.8002619743347168, 1.8003884553909302, -2.2316625410061386, -2.2251084659958416, -2.2382166160164356, 7.857581293459175, -0.06021843936696358, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.7996587753295898,7.857581293459175
123,2,0.0621281828210871,"[0.710127413857469, 0.6957679012106256, 0.6885160261227498, 1.7298170328140259, 1.731832504272461, 1.7326722145080566, -2.2513247660370297, -2.2316625410061386, -2.2447706910267327, 7.812129601968639, -0.07035325848361618, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.7298170328140259,7.812129601968639
124,2,0.04227016392551859,"[0.7286263027575623, 0.7309058342826478, 0.739005997156764, 1.6560097932815552, 1.6577943563461304, 1.657813549041748, -2.2513247660370297, -2.2578788410473267, -2.277541066078218, 7.790194434438906, -0.07074839678696021, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.6560097932815552,7.790194434438906
125,2,0.038838593154997894,"[0.7733884483437377, 0.779254260165345, 0.7771711377312862, 1.5740437507629395, 1.5752066373825073, 1.575446605682373, -2.2644329160576238, -2.2578788410473267, -2.2513247660370297, 7.755814861902419, -0.06702386226491264, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.5740437507629395,7.755814861902419
126,2,0.034177979717840604,"[0.825721410841615, 0.8300466221052926, 0.824469865293259, 1.4893380403518677, 1.4900572299957275, 1.4908692836761475, -2.2578788410473267, -2.2513247660370297, -2.270986991067921, 7.73118360918854, -0.06275293278197358, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.4893380403518677,7.73118360918854
127,2,0.02837671557196383,"[0.8368736832791699, 0.8380657565300984, 0.8389648930242791, 1.4059003591537476, 1.4065006971359253, 1.407223105430603, -2.270986991067921, -2.277541066078218, -2.290649216098812, 7.7188885999800405, -0.05541578064572006, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,1.4059003591537476,7.7188885999800405
128,2,0.03496181505706226,"[0.8136331459128968, 0.8189108272500597, 0.8229012142499651, 1.3198550939559937, 1.3198972940444946, 1.3201977014541626, -2.270986991067921, -2.290649216098812, -2.277541066078218, 7.693925983232072, -0.050389866338441, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.3198550939559937,7.693925983232072
129,2,0.03554614487232196,"[0.7637678755798906, 0.7638134258978084, 0.765503459488248, 1.2418999671936035, 1.241937518119812, 1.2420654296875, -2.284095141088515, -2.290649216098812, -2.297203291109109, 7.668947580971981, -0.0388611251544706, 0.5, -0.10105262696743013]",0.5,-0.10105262696743013,1.2418999671936035,7.668947580971981
130,2,0.036456536928376096,"[0.8212977855208442, 0.8177890733544699, 0.8184095460329897, 1.1614254713058472, 1.1618068218231201, 1.1618739366531372, -2.31686551614, -2.310311441129703, -2.290649216098812, 7.643722348808822, -0.023121583064065643, 0.5, 0.0]",0.5,0.0,1.1614254713058472,7.643722348808822
131,2,0.03381268160002399,"[0.7714706922986201, 0.7713161929472815, 0.7661835122066282, 1.0834470987319946, 1.0838440656661987, 1.0844299793243408, -2.3561899662017822, -2.343081816181188, -2.329973666160594, 7.62446000540346, -0.016369802053142646, 0.5, 0.0]",0.5,0.0,1.0834470987319946,7.62446000540346
132,2,0.03701487363300304,"[0.7077755388015635, 0.7030947039357078, 0.7055225524646053, 1.0125175714492798, 1.0133836269378662, 1.0137262344360352, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 7.598907247270661, -0.015230108667924735, 0.5, 0.0]",0.5,0.0,1.0125175714492798,7.598907247270661
133,2,0.036858060300317276,"[0.5606477259441132, 0.5638641412369929, 0.5120828948906816, 0.9553540945053101, 0.9558922052383423, 0.961514413356781, -2.3561899662017822, -2.349635891191485, -2.336527741170891, 7.573662786762446, -0.015283399075808557, 0.5, 0.0]",0.5,0.0,0.9553540945053101,7.573662786762446
134,2,0.0366111353753344,"[0.3820272689712161, 0.37790478813753847, 0.3865502915117293, 0.9156731367111206, 0.9166394472122192, 0.9213636517524719, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 7.54890717011952, -0.015333458922571097, 0.5, 0.0]",0.5,0.0,0.9156731367111206,7.54890717011952
135,2,0.03673128733257429,"[0.14197122246033966, 0.07375363103623923, 0.07702041640471197, 0.9009210467338562, 0.9089757800102234, 0.9133605360984802, -2.3561899662017822, -2.349635891191485, -2.343081816181188, 7.523906131537726, -0.015384639166456715, 0.5, 0.0]",0.5,0.0,0.9009210467338562,7.523906131537726
136,2,-0.06577191631866455,"[7.96166789612144, 8.04081982414353, 8.083775788924834, 0.10000000149011612, 0.10009227693080902, 0.1001557856798172, -0.40307561313326734, 0.39652153812297053, 0.3899674631126735, 7.503907370452489, -0.015425937225658881, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10000000149011612,7.503907370452489
137,5,-0.04971956698059479,"[-0.0033197334207958774, -0.003043107469995927, -0.004315231625761351, 0.10033422708511353, 0.10039865225553513, 0.10059023648500443, 0.4096296881435646, 0.3899674631126735, 0.39652153812297053, 7.466566810654145, 0.027796937595336413, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.10033422708511353,7.466566810654145
138,13,-0.05189901920233606,"[0.0033489661721493587, 0.0039945113356745264, 0.005914200052557395, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, 0.37685931309207943, -0.3965215381229703, 0.38341338810237646, 7.430222953326257, 0.22301895732560384, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.10000000149011612,7.430222953326257
139,13,-0.0521834056442506,"[-0.0236227843461479, -0.028017569479251082, -0.029020220183529212, 0.10240469872951508, 0.10285206884145737, 0.10295413434505463, 0.41618376315386163, 0.44240006319504976, 0.3899674631126735, 7.3977536198536455, 0.3547614476111236, 0.5, 0.03368420898914337]",0.5,0.03368420898914337,0.10240469872951508,7.3977536198536455
140,13,-0.025053153115143265,"[0.02279845161230343, 0.021082386799425454, 0.018511376419510336, 0.10006602108478546, 0.10068942606449127, 0.10105522722005844, -0.3768593130920792, -0.3965215381229703, 0.4096296881435646, 7.321760736085816, 0.4089918999811637, 0.0, 0.5726315379142761]",0.0,0.5726315379142761,0.10006602108478546,7.321760736085816
141,13,-0.04464649307439416,"[-0.09114651887674516, -0.17431934049399975, -0.4216043049100416, 0.10964175313711166, 0.11900318413972855, 0.1453484147787094, 0.5538193383700993, 0.6783467635657425, 0.8684149388643565, 7.266174965524616, 0.4367875670998784, 0.0, 0.5726315379142761]",0.0,0.5726315379142761,0.10964175313711166,7.266174965524616
142,13,-0.06049632563767235,"[0.08955063498090839, 0.15928917414978425, 0.4182043096194099, 0.10053303837776184, 0.10280095785856247, 0.10281042754650116, 0.3899674631126735, -0.40307561313326734, 0.45550821321564383, 7.225898276082797, 0.44069340717164307, 0.0, 0.0]",0.0,0.0,0.10053303837776184,7.225898276082797
143,13,-0.0722527238007744,"[0.005255617706795551, 0.027616767670593987, 0.025433434376439835, 0.10000000149011612, 0.10000000149011612, 0.10023090988397598, 0.38341338810237646, 0.3899674631126735, -0.38341338810237624, 7.193550941629378, 0.433327820549672, 0.0, 0.0]",0.0,0.0,0.10000000149011612,7.193550941629378
144,13,-0.08393503918423643,"[-1.8069070108712102, -2.4288725485059945, -2.454450394427719, 0.2850213646888733, 0.3487085998058319, 0.3515585958957672, 1.6024713400176238, 2.1857840159340594, 2.1923380909443564, 7.167960591699854, 0.4346042829799668, 0.0, 0.0]",0.0,0.0,0.2850213646888733,7.167960591699854
145,1,-0.095057885341243,"[1.7318498266826952, 2.3491223258365332, 2.3605884764416847, 0.10813072323799133, 0.10876992344856262, 0.11044877022504807, 0.5538193383700993, 0.5472652633598023, 0.580035638411287, 7.146783412079376, 0.4529295030296425, 0.0, 0.0]",0.0,0.0,0.10813072323799133,7.146783412079376
146,13,-0.0902327991907843,"[0.0792916835235252, 0.08552523355468132, 0.09691974333398436, 0.10000000149011612, 0.10000000149011612, 0.10051043331623077, -0.38341338810237624, -0.3899674631126733, 0.39652153812297053, 7.130423458987165, 0.46825551473779514, 0.0, 0.0]",0.0,0.0,0.10000000149011612,7.130423458987165
147,13,-0.08724269177954759,"[-1.9546033537130352, -1.9572324439457551, -1.9563494627681932, 0.2929175794124603, 0.29317706823349, 0.2936003506183624, 1.8122017403471293, 1.76632321527505, 1.8056476653368323, 7.108279727233236, 0.4662911531302445, 0.0, 0.0]",0.0,0.0,0.2929175794124603,7.108279727233236
148,1,-0.0061280766593785965,"[-20.049823959174244, -20.057895820980114, -20.058957007222617, 2.30029296875, 2.301360607147217, 2.3018901348114014, 1.2747675895027726, 1.2551053644718815, 1.2813216645130696, 7.1109891492978345, 0.4354673125415851, 0.0, 0.0]",0.0,0.0,2.30029296875,7.1109891492978345
149,10,0.012075958990932716,"[1.29519186367886, 1.2928693452590825, 1.2944935158288389, 2.1645426750183105, 2.16585373878479, 2.166213035583496, 1.2878757395233666, 1.2944298145336637, 1.2813216645130696, 7.093441820343321, 0.43395410972648385, 0.0, 0.0]",0.0,0.0,2.1645426750183105,7.093441820343321
150,10,0.0124964071207148,"[0.7164164660626369, 0.7176866222313619, 0.7127366421909589, 2.093942165374756, 2.095128059387207, 2.095975160598755, 1.3140920395645548, 1.2944298145336637, 1.3272001895851488, 7.074527636180968, 0.4392136992092297, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,2.093942165374756,7.074527636180968
151,12,0.025099373017089997,"[1.3073857712462202, 1.309270831213065, 1.314034932976902, 1.9561183452606201, 1.9571055173873901, 1.9574503898620605, 1.3337542645954459, 1.340308339605743, 1.3272001895851488, 7.046438897045662, 0.44209993101126166, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.9561183452606201,7.046438897045662
152,12,0.03700283274423087,"[1.0798570268302246, 1.078977156033533, 1.074662988479994, 1.8458048105239868, 1.8468818664550781, 1.8476674556732178, 1.34686241461604, 1.353416489626337, 1.366524639646931, 7.010944653374824, 0.43808578182376356, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.8458048105239868,7.010944653374824
153,12,0.04963385085023361,"[1.0685920493622645, 1.0735198998608662, 1.0744377643659173, 1.7363032102584839, 1.736875295639038, 1.7375668287277222, 1.366524639646931, 1.359970564636634, 1.353416489626337, 6.967831926236294, 0.42325025438062447, 0.5, 0.43789473176002497]",0.5,0.43789473176002497,1.7363032102584839,6.967831926236294
154,12,0.06259834406527612,"[1.079647582250322, 1.066433672872029, 1.0705046247512, 1.6263771057128906, 1.628294587135315, 1.628571629524231, 1.373078714657228, 1.359970564636634, 1.353416489626337, 6.917049674536647, 0.40385563569094574, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.6263771057128906,6.917049674536647
155,12,0.07527229679340333,"[1.0070992371462786, 1.0224434255418158, 1.0222725057285704, 1.5175037384033203, 1.5177624225616455, 1.518057942390442, 1.3796327896675251, 1.3861868646778222, 1.3992950146984162, 6.858500158792683, 0.3896492215715752, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,1.5175037384033203,6.858500158792683
156,12,0.08317775606946597,"[1.0575543459498027, 1.0527026249467761, 1.054830431430314, 1.4079524278640747, 1.408713698387146, 1.408788800239563, 1.4124031647190103, 1.4058490897087133, 1.425511314739604, 6.804231912246775, 0.37912734406976645, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.4079524278640747,6.804231912246775
157,12,0.09985256318457172,"[1.284417248654947, 1.2920781765901421, 1.2892027547849005, 1.2815383672714233, 1.281545639038086, 1.2819037437438965, 1.3992950146984162, 1.425511314739604, 1.4189572397293073, 6.718943310710095, 0.3558347516753595, 0.5, 0.23578946292400357]",0.5,0.23578946292400357,1.2815383672714233,6.718943310710095
158,5,0.08314891581104904,"[1.4258421820197906, 1.417730718702166, 1.4128614301727151, 1.1405129432678223, 1.1413224935531616, 1.1421622037887573, 1.4124031647190103, 1.3927409396881192, 1.4058490897087133, 6.656297937423573, 0.30187541664424344, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,1.1405129432678223,6.656297937423573
159,5,0.07523362063420733,"[1.2329675723049955, 1.2318165352030384, 1.2368437043529068, 1.0147337913513184, 1.0156607627868652, 1.0159876346588135, 1.4124031647190103, 1.432065389749901, 1.3992950146984162, 6.597566930761453, 0.25943765393704954, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,1.0147337913513184,6.597566930761453
160,5,0.06524376034466434,"[1.16016198478339, 1.1655839884994563, 1.168655263213528, 0.8969781398773193, 0.897354781627655, 0.897369921207428, 1.432065389749901, 1.445173539770495, 1.4189572397293073, 6.542097943814545, 0.24981466257579799, 0.5, 0.10105262696743013]",0.5,0.10105262696743013,0.8969781398773193,6.542097943814545
161,5,0.06187481636293419,"[1.0758972693643578, 1.066699846572351, 1.059718535566035, 0.787971019744873, 0.7892795205116272, 0.7900019884109497, 1.4844979898322772, 1.464835764801386, 1.4713898398116831, 6.493700614132165, 0.24647696956511256, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.787971019744873,6.493700614132165
162,5,-0.038560178714059486,"[0.9841153887544977, 0.995113956981298, 0.9982342633620468, 0.6876797080039978, 0.6878673434257507, 0.6882718205451965, 1.5303765149043564, 1.5369305899146535, 1.5172683648837624, 6.445239278310911, 0.2558169324937296, 0.5, -0.03368420898914337]",0.5,-0.03368420898914337,0.6876797080039978,6.445239278310911
163,5,-0.044303753869235504,"[0.9317995953025183, 0.9309239579974484, 0.9325665811474528, 0.5926017165184021, 0.5928786993026733, 0.5931155681610107, 1.622133565048515, 1.628687640058812, 1.6155794900382179, 6.40660591263509, 0.2724087341429211, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,0.5926017165184021,6.40660591263509
164,5,-0.036022838635936694,"[0.8941606808785828, 0.8954633115458346, 0.8782646603690787, 0.5002992153167725, 0.5004417300224304, 0.5024539828300476, 1.6811202401411887, 1.6942283901617827, 1.6876743151514857, 6.349018147698337, 0.2963344220862627, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,0.5002992153167725,6.349018147698337
165,5,-0.1409072702925977,"[0.9111424324676827, 0.912481451221943, 0.9283509613373331, 0.4120240807533264, 0.41203686594963074, 0.4125116169452667, 1.8056476653368323, 1.76632321527505, 1.759769140264753, 6.300292622957906, 0.30540065325626164, 0.5, 0.5052631497383119]",0.5,0.5052631497383119,0.4120240807533264,6.300292622957906
