step,action,reward,state,dwa_vel,dwa_ang,min_obstacle,goal_dist
166,10,0.09415414650573647,"[-0.5778344498984699, -0.5898650300022156, -0.5850649039175333, 1.7015165090560913, 1.7031487226486206, 1.7033624649047852, 1.9957158406354454, 2.0022699156457424, 1.9826076906148513, 3.9466682757845515, 0.21134701934810352, 0.5, 0.0]",0.5,0.0,1.68699049949646,3.976027016453418
167,10,0.10034998880206099,"[-0.7441800092961619, -0.7416470524244192, -0.7401055213267799, 1.7732797861099243, 1.774667739868164, 1.7747328281402588, 2.113689190820792, 2.107135115810495, 2.087472890779604, 3.9027200379390665, 0.22607000910229447, 0.5, 0.0]",0.5,0.0,1.7732797861099243,3.9027200379390665
168,10,0.011696408491662286,"[16.549378992475457, 16.545841841968123, 16.543630653133025, 0.10000000149011612, 0.1017455905675888, 0.10203424841165543, 0.37685931309207943, 0.3899674631126735, 0.44240006319504976, 3.8006671491845156, 0.2866007177122629, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,0.10000000149011612,3.8006671491845156
169,5,0.0843917359113091,"[-18.55037517966651, -18.537968658107747, -18.535422899579537, 1.9123871326446533, 1.912920594215393, 1.9129605293273926, 2.323419591150297, 2.329973666160594, 2.31686551614, 3.7321194396533497, 0.3376423770854773, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.9123871326446533,3.7321194396533497
170,10,0.08409223591207268,"[-0.7000783460595765, -0.7498256979867219, -0.7836738312181495, 1.9820525646209717, 1.9875364303588867, 1.9909446239471436, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 3.6767005641006634, 0.37234403728540943, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,1.9820525646209717,3.6767005641006634
171,10,0.08915302743041721,"[-2.2561655480881817, -2.5038002644259962, -2.850141034835948, 2.216806411743164, 2.248056650161743, 2.287501573562622, 2.3561899662017822, 2.349635891191485, 2.343081816181188, 3.607843745073147, 0.40550764166681885, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.216806411743164,3.607843745073147
172,4,0.07661184977105409,"[-0.6660808859458642, -0.3792528447250154, -0.025665522130021406, 2.289280891418457, 2.2893221378326416, 2.2902941703796387, -1.189564614368911, -1.209226839399802, -1.222334989420396, 3.54368906529927, 0.4413098023176887, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.289280891418457,3.54368906529927
173,14,0.09123469284889943,"[0.28138630428964445, 0.2730510219581765, 0.2819842649544417, 2.2614567279815674, 2.262322187423706, 2.262410879135132, -1.1830105393586139, -1.1567942393174258, -1.215780914410099, 3.464914760964201, 0.46304918637270465, 0.5, 0.37052631378173834]",0.5,0.37052631378173834,2.2614567279815674,3.464914760964201
174,14,0.07855748530906724,"[0.23421644124999141, 0.2283807346070922, 0.22821118521895928, 2.2370846271514893, 2.2385573387145996, 2.238663673400879, -1.1830105393586139, -1.1699023893380198, -1.1633483143277228, 3.410635715448602, 0.4716407489746457, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2370846271514893,3.410635715448602
175,14,0.08448087158468057,"[0.32033898305084746, 0.32866142106639407, 0.32689994532531436, 2.2049560546875, 2.205594062805176, 2.2058770656585693, -1.1830105393586139, -1.209226839399802, -1.215780914410099, 3.343959494880854, 0.47714477398386723, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.2049560546875,3.343959494880854
176,14,0.09582584908568213,"[0.24403082775486007, 0.2277252179927377, 0.2302917273917447, 2.1814024448394775, 2.1836142539978027, 2.1836495399475098, -1.2354431394409902, -1.2419972144512872, -1.189564614368911, 3.2569194792880394, 0.4538831742145035, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1814024448394775,3.2569194792880394
177,14,-0.019112123983790696,"[20.40232447066061, 20.206716256660602, 20.124667554746747, 0.10184899717569351, 0.12399861961603165, 0.1323969066143036, 0.3899674631126735, 0.7242252886378218, 0.7832119637304951, 3.2014661469035732, 0.43677580352047585, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,0.10184899717569351,3.2014661469035732
178,5,0.07817456116479884,"[-18.665149569883585, -18.463357635708583, -18.39046635105941, 2.1473147869110107, 2.147350549697876, 2.1477608680725098, -1.2944298145336635, -1.2813216645130694, -1.3140920395645543, 3.139161656031346, 0.3995536854262971, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1473147869110107,3.139161656031346
179,2,0.07522484908885822,"[0.15487152461326842, 0.14669812575092045, 0.14393981516176368, 2.1320407390594482, 2.132882595062256, 2.1335649490356445, -1.3468624146160395, -1.3534164896263365, -1.3665246396469306, 3.070125406577794, 0.3610655127583522, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,2.1320407390594482,3.070125406577794
180,14,0.08051057107323685,"[0.1065172509953624, 0.11075413201352614, 0.11323814411488321, 2.121203660964966, 2.121614456176758, 2.122044086456299, -1.3534164896263365, -1.3796327896675247, -1.3927409396881187, 3.0093025051417657, 0.33641759289554685, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.121203660964966,3.0093025051417657
181,14,0.08595138205514163,"[0.10354893676723835, 0.09447236635762728, 0.09813377022767233, 2.1102938652038574, 2.111660957336426, 2.1117048263549805, -1.4058490897087128, -1.3861868646778217, -1.432065389749901, 2.955367345799793, 0.32032395231689303, 0.5, 0.30315789580345154]",0.5,0.30315789580345154,2.1102938652038574,2.955367345799793
182,14,-0.09684006808979762,"[18.243011548235597, 18.23846599246284, 18.19413104909052, 0.35253703594207764, 0.35434210300445557, 0.35865774750709534, 2.2054462409649505, -2.2054462409649505, -2.2185543909855445, 2.8695630936589556, 0.29484388320432764, 0.5, 0.16842104494571689]",0.5,0.16842104494571689,0.35253703594207764,2.8695630936589556
